20201221120353,34.684435,135.816405
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-72,null
1,62:2b:15:55:f1:4d,-42,null
2,00:a0:50:1d:4a:9f,-84,null
3,49:57:a1:d5:4b:4c,-91,null
4,0d:f7:d5:e2:7a:cc,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,40:09:bb:1b:c4:c3,-78,null
6,24:c8:f6:d0:f8:b0,-89,null
7,19:30:1e:1d:7a:c5,-98,0000fd6f-0000-1000-8000-00805f9b34fb
8,6a:9d:66:cd:0a:d0,-80,null
9,30:53:03:31:52:de,-43,0000fd6f-0000-1000-8000-00805f9b34fb
10,61:e0:06:22:16:61,-47,null
11,72:8a:62:57:fd:ea,-91,null
12,60:7e:6f:b7:57:7f,-85,null
13,14:87:48:a5:33:c8,-91,null
14,45:f9:1e:8f:c3:2e,-96,null
15,53:ff:be:25:eb:a2,-90,null
16,44:33:13:51:21:f6,-77,null
17,63:d6:93:f8:d8:e1,-89,null
18,fd:a0:87:4b:4a:3e,-49,null
19,56:ee:0f:5c:11:91,-91,null
20,2a:06:b4:ea:b3:ac,-92,0000fd6f-0000-1000-8000-00805f9b34fb
21,79:8e:b8:e9:44:e4,-92,null
22,7e:94:e0:d4:97:3d,-89,null
23,47:85:f4:e4:bc:2a,-82,null
24,6d:5a:2c:a2:5e:e9,-85,null
25,65:4d:12:6c:dc:68,-86,null
26,31:23:d8:e3:03:e7,-85,0000fd6f-0000-1000-8000-00805f9b34fb
27,6b:a5:16:12:a2:94,-82,null
28,69:66:11:65:4d:dc,-83,null
29,23:3e:fb:b2:85:38,-89,null
30,6c:92:e3:eb:e4:ea,-77,null
31,06:c4:6f:38:0b:df,-93,null
32,76:e1:52:eb:71:f7,-95,null
33,30:34:da:5f:e1:84,-85,null
