20201221154006,34.67909,135.81987166666667
,adress,rssi,uuid
0,0b:2a:57:02:b4:db,-96,null
1,00:a0:50:53:32:5a,-77,null
2,e5:3e:9b:06:82:c8,-60,null
3,4e:f2:34:c5:aa:86,-56,null
4,54:3e:8d:eb:31:fb,-93,null
5,5f:ca:ff:a9:7a:24,-59,null
6,01:94:e0:48:f4:fa,-66,0000fd6f-0000-1000-8000-00805f9b34fb
7,71:52:7f:13:5c:5e,-74,null
8,04:0c:ea:a5:34:6b,-74,0000fd6f-0000-1000-8000-00805f9b34fb
9,a4:31:35:14:c6:b7,-89,null
10,58:fd:61:90:29:00,-73,null
11,43:ca:cb:a1:ba:18,-80,null
12,66:46:f0:60:50:4d,-70,null
13,54:82:42:5c:a4:93,-94,null
14,a4:31:35:09:ae:62,-94,null
15,3d:40:25:ba:bc:2f,-96,0000fd6f-0000-1000-8000-00805f9b34fb
16,56:50:99:ed:63:6c,-94,null
17,47:e2:f0:75:f0:f1,-96,null
18,17:f1:40:bb:0a:55,-92,null
19,fc:43:1d:d4:6b:6f,-71,null
20,48:0c:3f:32:05:f3,-91,null
21,75:89:95:a0:86:e5,-94,null
22,5b:cb:0e:88:b0:b5,-96,null
23,14:a1:e1:60:72:3b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
24,1d:0c:b9:a9:c4:52,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,6f:52:91:0c:d3:91,-90,null
26,3d:b8:de:ef:7e:0e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
27,6c:ab:31:11:fe:c9,-91,null
28,1e:ac:6b:4b:83:b5,-98,0000fd6f-0000-1000-8000-00805f9b34fb
