20201221083209,34.684491666666666,135.82726
,adress,rssi,uuid
0,6b:c5:4d:e8:72:b6,-81,null
1,00:a0:50:53:37:4e,-77,null
2,39:79:c3:1d:ea:75,-85,0000fd6f-0000-1000-8000-00805f9b34fb
3,75:22:5c:0a:13:ce,-92,null
4,3d:3c:ad:e8:33:c0,-72,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:2b:5f:b5:02:c2,-69,null
6,32:fe:30:30:ca:02,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:57:d6:97:4b:a5,-85,null
8,76:14:2a:fb:78:86,-79,null
9,00:a0:50:53:1a:d2,-76,null
10,67:71:87:52:45:4f,-87,null
11,6d:86:2e:68:47:c7,-80,null
12,43:fc:de:40:c1:34,-56,null
13,68:71:15:51:a0:4f,-87,null
14,45:01:b3:15:02:95,-73,null
15,4e:3f:0e:b5:6b:68,-87,null
16,5f:6e:2e:49:f7:5e,-86,null
17,2a:06:bf:12:cb:3f,-77,0000fd6f-0000-1000-8000-00805f9b34fb
18,67:f7:66:11:97:f5,-76,null
19,53:60:01:3a:f9:4b,-87,null
20,4a:44:28:d0:29:79,-71,null
21,58:25:70:85:47:12,-34,null
22,7a:49:41:41:5d:2e,-85,null
23,28:87:de:8c:3f:dc,-91,0000fd6f-0000-1000-8000-00805f9b34fb
24,4c:87:12:dd:68:88,-75,null
25,34:c6:fe:d3:5b:44,-48,0000fd6f-0000-1000-8000-00805f9b34fb
26,7d:e7:c7:86:2e:e9,-92,null
27,4d:44:a2:3a:f3:51,-78,null
28,4a:8b:42:68:36:12,-86,null
29,73:df:3c:22:35:b3,-40,null
30,6b:9e:7f:58:02:e8,-81,null
31,71:6f:cf:0b:e3:ab,-84,null
32,2d:7e:cd:72:fd:a5,-87,0000fd6f-0000-1000-8000-00805f9b34fb
33,63:56:f4:60:9c:0f,-79,null
34,7c:12:ca:a5:5d:c9,-74,null
35,53:4d:a3:08:a2:9c,-91,null
36,54:b7:e5:4d:b9:5a,-83,null
37,3c:71:bf:04:61:4e,-92,null
38,7d:60:36:40:53:cd,-87,null
39,51:d7:e5:c5:e4:a5,-82,0000fd6f-0000-1000-8000-00805f9b34fb
40,55:11:0c:aa:e2:79,-78,null
41,51:f4:6a:59:d5:19,-94,null
42,58:68:06:49:67:8e,-92,null
43,19:50:8b:b5:42:07,-79,0000fd6f-0000-1000-8000-00805f9b34fb
44,00:a0:50:53:46:5f,-98,null
45,59:58:c4:e5:09:ec,-85,null
46,7c:9f:86:7e:03:30,-87,null
47,21:f0:d9:26:25:3d,-95,null
48,58:42:eb:43:95:fb,-86,null
49,54:2e:f2:e4:54:64,-91,null
50,03:63:71:7b:81:25,-93,null
51,55:5f:22:a0:88:fb,-92,null
52,49:25:19:db:94:d1,-91,null
53,42:6d:51:2f:30:3d,-82,null
54,41:77:62:80:eb:b5,-89,null
55,75:77:de:f3:b9:20,-88,null
56,5c:72:52:c2:6c:d0,-92,null
57,47:35:07:ec:c8:7c,-79,null
58,6e:c4:05:e2:92:4c,-81,null
59,6f:d9:67:2f:41:dd,-87,null
