20201221151854,34.68452333333333,135.831455
,adress,rssi,uuid
0,5f:37:1b:72:6c:d5,-86,null
1,70:48:4e:14:95:b2,-89,null
2,56:2b:80:4b:4b:8f,-92,null
3,77:e8:f9:c4:82:f4,-80,null
4,00:a0:50:53:32:5a,-81,null
5,7d:57:ca:5e:fc:e3,-80,null
6,5a:93:65:0c:40:12,-91,null
7,01:a6:40:71:a0:eb,-72,0000fd6f-0000-1000-8000-00805f9b34fb
8,74:6c:97:ad:92:c6,-72,null
9,69:c4:71:ed:aa:18,-94,null
10,45:40:b1:ef:5a:36,-87,null
11,49:c4:9b:fa:82:76,-88,null
12,76:bf:ec:66:19:02,-93,null
13,63:c7:01:a5:33:b6,-90,null
14,5f:ca:ff:a9:7a:24,-43,null
15,4d:da:54:47:0d:ff,-97,0000fd6f-0000-1000-8000-00805f9b34fb
16,00:25:bb:03:d8:7a,-86,null
17,5c:73:89:13:18:8d,-96,null
18,00:a0:50:53:28:2b,-91,null
19,06:5f:79:97:14:f1,-92,0000fd6f-0000-1000-8000-00805f9b34fb
20,c7:4e:ce:62:e2:32,-38,null
21,18:c0:4d:1f:b3:e8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
