20201221124623,34.673653333333334,135.83165666666667
,adress,rssi,uuid
0,d1:26:0c:f3:a9:3e,-34,null
1,68:18:00:e4:4a:af,-64,null
2,05:b4:d4:9f:2f:84,-68,0000fd6f-0000-1000-8000-00805f9b34fb
3,65:81:0b:f1:98:a8,-70,null
4,60:d5:92:63:9d:12,-47,null
5,0b:42:17:d0:31:9a,-71,0000fd6f-0000-1000-8000-00805f9b34fb
6,4e:a7:e6:be:f7:7e,-71,null
7,67:7d:a8:52:c8:94,-34,null
8,00:a0:50:53:1a:d2,-75,null
9,78:e7:3c:98:ed:ea,-66,null
10,70:2f:54:ef:e4:be,-56,null
11,66:8e:50:ba:81:a1,-85,0000fd6f-0000-1000-8000-00805f9b34fb
12,51:5f:80:98:a1:fe,-65,null
13,74:38:b7:a1:b0:63,-94,null
14,58:b8:d5:5d:b1:3a,-98,null
15,55:25:b0:d7:72:c8,-87,null
16,4e:91:02:63:c0:e3,-90,null
17,78:85:ac:52:b2:e1,-95,null
18,59:24:a0:f5:97:d2,-91,null
19,68:69:43:49:bf:b1,-94,null
20,34:c8:81:f2:06:14,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,4f:bd:12:2b:10:00,-83,null
