20201221113154,34.68526,135.793195
,adress,rssi,uuid
0,45:58:af:a1:cd:7d,-94,null
1,53:84:69:7d:6e:f5,-84,null
2,2b:10:3a:74:ce:01,-94,0000fd6f-0000-1000-8000-00805f9b34fb
3,5f:07:18:f9:ce:1f,-44,null
4,77:90:14:88:53:da,-95,null
5,0f:19:fe:d7:0a:ca,-72,0000fd6f-0000-1000-8000-00805f9b34fb
6,75:be:2b:69:79:d4,-92,null
7,66:bd:75:3b:f9:bc,-90,null
8,66:8c:7a:ed:6b:c0,-99,null
9,50:5d:44:5a:2b:f0,-89,null
10,78:84:d2:02:de:89,-55,null
11,72:f8:37:c9:76:70,-75,null
12,e8:d0:3c:c3:99:9e,-83,null
13,54:5e:4b:2d:75:74,-94,null
14,03:dc:52:c6:19:ae,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,df:d8:5d:c4:2f:fc,-33,null
16,01:6e:77:84:8c:57,-92,0000fd6f-0000-1000-8000-00805f9b34fb
