20201221083752,34.67879166666667,135.83988666666667
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-71,null
1,7b:e9:ca:6e:c6:da,-60,null
2,73:df:3c:22:35:b3,-60,null
3,34:c6:fe:d3:5b:44,-55,0000fd6f-0000-1000-8000-00805f9b34fb
4,58:25:70:85:47:12,-39,null
5,5c:31:3e:05:6b:13,-90,null
6,51:d7:e5:c5:e4:a5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
7,2e:fa:07:63:d5:3c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
8,4d:ab:c0:cf:53:0e,-84,null
9,67:cf:7b:12:69:04,-86,null
10,cf:2e:9d:9d:41:de,-34,null
11,22:91:07:6e:83:50,-86,0000fd6f-0000-1000-8000-00805f9b34fb
