20201221112730,34.685356666666664,135.79250333333334
,adress,rssi,uuid
0,78:84:d2:02:de:89,-55,null
1,2e:b3:45:4e:ee:51,-80,0000fd6f-0000-1000-8000-00805f9b34fb
2,72:86:23:10:f1:9b,-74,null
3,0f:19:fe:d7:0a:ca,-53,0000fd6f-0000-1000-8000-00805f9b34fb
4,30:aa:d5:be:e4:da,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,01:6e:77:84:8c:57,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,1a:97:a1:a6:9a:95,-77,0000fd6f-0000-1000-8000-00805f9b34fb
7,61:da:04:bc:d3:46,-75,null
8,5b:dc:54:49:d1:cc,-82,null
9,5f:07:18:f9:ce:1f,-62,null
10,7d:a0:a9:ca:ad:07,-81,null
11,df:d8:5d:c4:2f:fc,-55,null
12,e8:d0:3c:c3:99:9e,-67,null
13,80:ea:ca:06:a1:a8,-90,null
14,0b:8a:77:3e:86:34,-93,0000fd6f-0000-1000-8000-00805f9b34fb
15,58:36:50:7e:ee:f1,-91,null
16,66:bd:75:3b:f9:bc,-99,null
17,12:68:f6:23:b8:aa,-94,0000fd6f-0000-1000-8000-00805f9b34fb
18,66:8c:7a:ed:6b:c0,-91,null
19,2b:10:3a:74:ce:01,-97,0000fd6f-0000-1000-8000-00805f9b34fb
