20201221143608,34.675308333333334,135.821345
,adress,rssi,uuid
0,46:47:76:90:47:fa,-85,null
1,3b:82:02:59:19:4c,-87,0000fd6f-0000-1000-8000-00805f9b34fb
2,00:a0:50:53:32:5a,-84,null
3,07:17:8e:6c:9a:67,-96,null
4,4e:f0:0a:4d:97:b9,-38,null
5,0d:f1:a0:9f:ba:31,-92,0000fd6f-0000-1000-8000-00805f9b34fb
6,00:ec:83:4f:b7:e0,-67,0000fd6f-0000-1000-8000-00805f9b34fb
7,7d:74:99:87:b5:d5,-72,null
8,6f:dd:cd:9c:cc:c2,-69,null
9,50:45:a7:0d:3f:99,-95,null
10,48:2c:3f:53:30:59,-83,null
11,ca:b8:ba:a2:42:92,-38,null
12,7b:07:ce:d6:e3:4c,-76,null
13,61:43:c1:e1:ae:2f,-91,null
14,7f:1b:97:85:0d:93,-93,null
