20201221163352,34.67366,135.83123666666665
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-75,null
1,7d:fb:74:84:98:5d,-67,null
2,65:8d:25:62:85:e6,-58,null
3,10:12:f1:54:9f:95,-64,0000fd6f-0000-1000-8000-00805f9b34fb
4,53:3f:eb:4f:e3:3a,-54,null
5,1e:c7:20:7b:f7:a8,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,22:f7:6d:37:4d:bf,-54,0000fd6f-0000-1000-8000-00805f9b34fb
7,4b:78:1d:2a:bb:75,-61,null
8,77:9c:71:c6:fc:59,-47,null
9,f1:72:a1:dd:e6:38,-53,null
10,55:7b:8f:62:35:ea,-62,null
11,7b:83:5c:8b:65:2a,-69,null
12,78:9d:5a:36:be:c4,-60,null
13,23:f0:c4:62:05:5e,-55,0000fd6f-0000-1000-8000-00805f9b34fb
14,74:d7:ca:e4:99:c3,-92,null
15,f3:35:00:e5:15:e8,-92,null
