20201221143058,34.67373333333333,135.83216833333333
,adress,rssi,uuid
0,00:ec:83:4f:b7:e0,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,7d:74:99:87:b5:d5,-73,null
2,00:a0:50:53:32:5a,-75,null
3,03:bd:25:ed:e1:2c,-86,null
4,77:3c:15:8d:8a:24,-90,null
5,6f:fe:af:53:0d:b2,-37,null
6,46:64:33:59:2d:69,-93,null
7,1f:4f:77:7f:45:a8,-97,null
8,5a:e6:2d:f9:61:07,-90,null
9,48:54:d6:ca:a5:67,-80,null
10,53:9d:70:bf:a1:85,-95,null
11,ca:b8:ba:a2:42:92,-41,null
12,26:38:33:1d:b6:16,-93,null
13,70:6d:54:e6:d1:fb,-83,null
14,7f:f0:de:df:57:65,-87,null
15,28:28:72:3b:bd:17,-92,null
16,74:38:b7:a1:b0:63,-96,null
17,37:ef:20:bd:ce:3e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,58:da:c8:36:ec:be,-89,null
