20201221083004,34.68443666666667,135.82701666666668
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-73,null
1,49:25:19:db:94:d1,-83,null
2,53:60:01:3a:f9:4b,-86,null
3,51:d7:e5:c5:e4:a5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
4,78:2b:5f:b5:02:c2,-73,null
5,3d:3c:ad:e8:33:c0,-78,0000fd6f-0000-1000-8000-00805f9b34fb
6,58:25:70:85:47:12,-44,null
7,47:0a:9d:6e:1a:fd,-85,null
8,10:14:84:21:a5:9b,-96,null
9,73:df:3c:22:35:b3,-45,null
10,3b:79:18:1a:3b:92,-86,0000fd6f-0000-1000-8000-00805f9b34fb
11,ec:ab:0b:4e:cf:6a,-83,null
12,43:fc:de:40:c1:34,-54,null
13,45:b9:83:92:1e:87,-93,null
14,cf:2e:9d:9d:41:de,-38,null
15,34:c6:fe:d3:5b:44,-57,0000fd6f-0000-1000-8000-00805f9b34fb
16,56:3e:42:4e:bc:22,-90,null
17,72:4f:e7:0a:86:d1,-83,null
18,7e:da:37:7a:dc:e6,-91,null
19,7d:6a:4a:8e:e4:18,-88,null
20,71:d1:2a:19:36:75,-90,null
21,5b:5f:3e:8f:52:55,-95,null
22,42:c9:c7:4a:c6:09,-94,null
23,4b:fc:49:97:b5:fa,-90,null
24,2d:ce:e3:8e:6a:73,-92,null
25,0c:6b:24:d4:fb:0a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
26,71:4e:45:23:b2:99,-97,null
27,7c:f5:af:5c:25:f8,-87,null
28,6c:23:22:c6:65:d6,-92,null
29,4e:e0:1b:d2:26:92,-92,null
30,03:49:15:62:9b:74,-93,0000fd6f-0000-1000-8000-00805f9b34fb
31,49:57:d6:97:4b:a5,-91,null
32,65:1f:ec:55:94:78,-95,null
33,7c:9f:86:7e:03:30,-92,null
34,3f:05:f5:75:f3:ba,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,5a:67:f9:3b:51:cd,-92,null
