20201221171750,34.684398333333334,135.82246833333335
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-84,null
1,69:15:ce:a7:69:0f,-89,null
2,43:c9:7d:9d:c6:79,-80,null
3,14:44:3b:46:e3:76,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,61:5d:d4:d1:fd:cb,-70,null
5,7a:d9:b9:11:44:37,-49,null
6,55:05:58:c1:32:1c,-69,null
7,59:e4:0e:c4:c9:a1,-55,null
8,69:0e:24:58:89:ea,-69,null
9,2f:a6:a1:73:ef:ff,-83,0000fd6f-0000-1000-8000-00805f9b34fb
10,51:f1:f6:ab:72:19,-89,null
11,27:3b:a9:a4:f4:01,-68,0000fd6f-0000-1000-8000-00805f9b34fb
12,72:e3:43:81:92:a5,-97,null
13,55:3e:84:11:b5:c2,-89,null
14,30:9a:bb:03:c9:be,-96,0000fd6f-0000-1000-8000-00805f9b34fb
15,06:14:5b:05:3c:6d,-92,null
16,52:3f:36:73:fe:0d,-95,null
17,48:94:a7:a1:7e:0d,-99,null
18,6a:ab:f0:69:28:05,-83,null
19,c3:da:28:53:a7:9a,-46,null
20,c4:28:04:e8:71:9d,-82,null
21,6d:ab:99:3b:7b:9d,-87,null
22,40:4f:90:cf:0a:43,-84,null
23,6c:48:df:0a:11:b7,-97,null
24,3d:23:bc:9c:0d:7b,-98,null
25,44:5b:da:85:b9:13,-97,null
26,59:53:c0:82:3e:b0,-93,null
27,4e:f4:18:de:6c:9d,-82,null
28,70:3b:07:fa:78:03,-80,null
