20201221171030,34.67558666666667,135.82103666666666
,adress,rssi,uuid
0,ff:42:79:51:30:7c,-85,null
1,00:a0:50:53:32:5a,-78,null
2,26:d7:27:45:e3:c6,-87,null
3,61:5d:d4:d1:fd:cb,-68,null
4,39:c8:5e:28:56:31,-86,null
5,2f:eb:0c:81:51:e2,-90,null
6,4e:fe:37:be:18:ad,-74,null
7,17:86:24:a6:30:b3,-93,0000fd6f-0000-1000-8000-00805f9b34fb
8,73:39:fc:75:3d:41,-86,null
9,7e:88:3c:d8:54:66,-75,null
10,5c:01:74:72:47:01,-84,null
11,79:36:f2:c8:d1:5a,-94,null
12,27:3b:a9:a4:f4:01,-67,0000fd6f-0000-1000-8000-00805f9b34fb
13,7f:34:fd:ec:df:3f,-96,null
14,0d:a9:c9:a0:9b:eb,-104,null
15,7a:d9:b9:11:44:37,-47,null
16,6b:9b:7d:f0:8a:b8,-93,null
17,c3:da:28:53:a7:9a,-50,null
18,12:91:92:b5:c2:3c,-81,0000fd6f-0000-1000-8000-00805f9b34fb
19,37:d0:f6:7d:2a:af,-94,null
20,17:85:86:4b:b6:a6,-93,0000fd6f-0000-1000-8000-00805f9b34fb
21,59:e4:0e:c4:c9:a1,-62,null
22,c4:28:04:e8:71:9d,-92,null
23,4f:34:a1:e2:5b:e3,-93,null
24,5f:0e:eb:62:c3:81,-91,null
