20201221135735,34.673921666666665,135.838415
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-84,null
1,14:3e:67:64:d5:bc,-67,0000fd6f-0000-1000-8000-00805f9b34fb
2,73:51:78:14:0d:d1,-53,null
3,51:c6:ba:84:47:98,-79,null
4,ec:81:93:27:6f:54,-90,null
5,6a:b0:0c:63:85:5f,-55,null
6,42:79:fb:a2:b3:d1,-54,null
7,75:72:e0:a0:fc:23,-85,null
8,fe:1f:9b:78:bd:6e,-46,null
9,4d:a4:17:10:1b:4b,-81,null
10,49:87:74:80:a6:79,-91,null
11,00:06:db:3a:d3:de,-79,0000fd6f-0000-1000-8000-00805f9b34fb
12,45:18:43:bc:3f:18,-99,null
13,7d:73:ca:86:dd:23,-90,null
14,5c:db:20:74:02:d8,-89,null
15,5e:10:f2:12:44:a0,-94,null
16,2b:bc:bd:9c:bf:ff,-95,null
17,d2:56:2c:4a:2c:b5,-79,null
18,51:17:e2:bc:1c:46,-92,null
19,54:71:61:97:4a:7b,-88,null
20,7b:98:1f:d5:eb:79,-97,null
21,04:49:6a:31:1f:0d,-93,0000fd6f-0000-1000-8000-00805f9b34fb
22,4e:eb:a8:b3:27:3b,-76,null
