20201221112950,34.68514666666667,135.79332833333333
,adress,rssi,uuid
0,5f:07:18:f9:ce:1f,-54,null
1,50:5d:44:5a:2b:f0,-74,null
2,75:be:2b:69:79:d4,-74,null
3,54:5e:4b:2d:75:74,-76,null
4,0f:19:fe:d7:0a:ca,-49,0000fd6f-0000-1000-8000-00805f9b34fb
5,37:cf:e2:ce:28:66,-90,0000fd6f-0000-1000-8000-00805f9b34fb
6,80:ea:ca:06:a1:aa,-93,null
7,e8:d0:3c:c3:99:9e,-89,null
8,2b:10:3a:74:ce:01,-67,0000fd6f-0000-1000-8000-00805f9b34fb
9,03:dc:52:c6:19:ae,-82,0000fd6f-0000-1000-8000-00805f9b34fb
10,45:58:af:a1:cd:7d,-94,null
11,78:84:d2:02:de:89,-47,null
12,43:25:33:34:04:03,-87,null
13,e8:52:3d:00:d8:f7,-93,null
14,2a:e8:d5:bd:f8:a2,-103,0000fd6f-0000-1000-8000-00805f9b34fb
15,df:d8:5d:c4:2f:fc,-62,null
16,53:84:69:7d:6e:f5,-95,null
17,70:81:cc:03:2b:1c,-91,null
