20201221140332,34.67339333333334,135.82636666666667
,adress,rssi,uuid
0,7f:35:8c:dd:73:d7,-81,null
1,00:a0:50:53:32:5a,-74,null
2,47:6f:0e:66:ca:f5,-74,null
3,62:87:d4:b7:73:58,-74,null
4,14:3e:67:64:d5:bc,-73,0000fd6f-0000-1000-8000-00805f9b34fb
5,76:84:a9:72:4f:e5,-74,0000fd6f-0000-1000-8000-00805f9b34fb
6,7b:b4:ab:10:03:94,-95,null
7,48:59:d0:2b:3a:86,-92,null
8,42:79:fb:a2:b3:d1,-52,null
9,70:bc:44:01:00:7d,-91,null
10,51:c6:ba:84:47:98,-71,null
11,fe:1f:9b:78:bd:6e,-52,null
12,7f:72:7a:ee:47:3e,-92,null
13,64:3e:b1:01:89:1a,-94,null
14,49:c1:99:71:af:f7,-92,null
