20201221123015,34.684495,135.82782333333333
,adress,rssi,uuid
0,3c:71:bf:04:61:4e,-95,null
1,4c:36:10:55:ee:9a,-56,null
2,6e:1e:c6:8f:a6:53,-91,null
3,3f:a8:3c:20:36:ec,-79,0000fd6f-0000-1000-8000-00805f9b34fb
4,2a:62:3b:d3:f8:3d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,1c:8e:6c:52:3a:2d,-53,0000fd6f-0000-1000-8000-00805f9b34fb
6,1c:bd:1c:00:42:8b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
7,48:b2:49:fb:ba:63,-73,null
8,78:e7:3c:98:ed:ea,-72,null
9,4a:87:23:13:3e:7b,-87,null
10,51:6b:a5:4a:ee:e8,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,47:47:18:33:a0:1f,-92,null
12,61:7b:c5:5e:80:0c,-92,null
13,41:16:e7:8a:e4:ed,-80,null
14,75:77:c5:5e:8c:70,-77,null
15,47:07:84:0d:96:a1,-80,null
16,72:c1:aa:cf:ae:7f,-71,null
17,7b:2e:eb:c1:94:2b,-79,null
18,53:98:77:e4:26:50,-90,null
19,6f:d1:cf:97:03:06,-73,null
20,27:2f:83:4f:da:f9,-83,null
21,49:ba:9f:ca:b9:a1,-77,null
22,51:f7:9d:23:f6:2b,-91,null
23,4b:24:ac:0a:f7:5f,-94,null
24,76:69:f0:88:c7:98,-89,null
25,4c:32:ae:ba:42:5e,-76,null
26,67:06:bb:0f:00:52,-93,null
27,5c:77:a3:91:39:56,-91,null
28,0b:42:17:d0:31:9a,-74,0000fd6f-0000-1000-8000-00805f9b34fb
29,5e:88:a2:ab:de:d4,-86,null
30,2e:d3:04:e3:d7:d3,-90,null
31,3f:0d:fd:59:59:60,-86,0000fd6f-0000-1000-8000-00805f9b34fb
32,73:3b:6d:c7:86:aa,-93,null
33,7c:00:0b:9b:53:d5,-83,null
34,63:9e:d2:10:49:42,-86,null
35,59:56:46:fd:bb:cb,-88,null
36,6f:ec:09:47:d7:2f,-72,null
37,41:88:13:27:31:5c,-83,null
38,c1:ec:dc:4f:38:70,-47,null
39,36:d6:17:01:39:02,-88,null
40,54:3a:8a:80:cc:17,-86,null
41,67:7d:a8:52:c8:94,-57,null
42,7b:cc:c2:15:76:98,-82,null
43,21:c6:67:8a:fe:19,-97,0000fd6f-0000-1000-8000-00805f9b34fb
44,65:ed:6e:16:df:5e,-70,null
45,67:36:96:28:cf:b3,-84,null
46,7d:38:bd:d2:4c:00,-90,null
47,7a:91:a8:f4:f4:b8,-91,null
48,59:07:6d:0f:43:d0,-83,null
49,67:8d:c4:f0:93:d8,-93,null
50,05:54:52:cd:51:3a,-89,null
51,6d:47:06:39:34:f4,-84,null
52,8c:de:52:bc:8e:91,-93,null
53,14:2c:b8:c6:6f:60,-83,0000fd6f-0000-1000-8000-00805f9b34fb
54,74:4f:e1:ac:b3:da,-92,null
55,74:8b:e9:9b:84:aa,-88,null
56,7e:95:0d:5a:44:24,-94,null
57,1f:1f:5e:0e:a8:83,-93,null
58,5f:15:ad:e3:1b:95,-96,null
59,41:0f:88:7e:13:68,-93,null
60,c9:a4:b6:c4:a1:e7,-47,null
61,10:61:bb:f6:ea:27,-91,null
62,40:3c:9b:63:7a:8d,-93,null
63,3e:95:be:c5:53:71,-87,0000fd6f-0000-1000-8000-00805f9b34fb
64,cd:19:06:26:10:30,-94,null
65,0a:19:5b:04:f1:50,-90,null
66,54:12:81:3b:ee:28,-90,null
67,1c:1a:77:e7:53:58,-89,0000fd6f-0000-1000-8000-00805f9b34fb
68,6e:f0:00:95:56:c8,-86,null
69,3e:b0:9e:a2:b5:2b,-89,0000fd6f-0000-1000-8000-00805f9b34fb
70,3d:86:a9:e0:ea:52,-96,0000fd6f-0000-1000-8000-00805f9b34fb
71,0c:cb:71:d0:99:ef,-87,0000fd6f-0000-1000-8000-00805f9b34fb
72,6c:3f:8c:be:c5:78,-93,null
73,78:d2:ae:1f:10:cb,-85,null
74,61:2a:38:48:41:0b,-89,null
75,5d:45:e8:db:96:f5,-87,null
76,3d:6a:36:6e:1a:20,-94,0000fd6f-0000-1000-8000-00805f9b34fb
77,45:33:5e:cd:b2:3d,-92,null
78,00:a0:50:53:1a:d2,-93,null
79,5c:da:52:c0:77:5d,-88,null
80,77:2f:a9:f9:c2:da,-88,null
81,64:69:a2:6a:a9:02,-78,null
82,74:c6:96:b3:e1:37,-86,null
83,08:11:ff:3a:85:4a,-87,0000fd6f-0000-1000-8000-00805f9b34fb
84,6e:9b:31:52:99:02,-86,null
85,4b:8c:af:a1:b2:9f,-93,null
86,40:04:72:9b:d0:a9,-87,null
87,65:f7:a3:19:e0:26,-90,null
