20201221165735,34.67629,135.83976833333332
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-70,null
1,64:d7:7a:9a:a9:6b,-70,null
2,4e:fe:37:be:18:ad,-64,null
3,52:50:3b:0f:95:7d,-80,null
4,65:82:80:eb:0e:cd,-62,null
5,c4:28:04:e8:71:9d,-81,null
6,71:e7:d5:03:ba:4a,-66,null
7,33:1a:7c:2c:a8:b0,-59,0000fd6f-0000-1000-8000-00805f9b34fb
8,5a:18:69:af:fe:f3,-72,null
9,2b:72:61:d9:2a:d1,-72,0000fd6f-0000-1000-8000-00805f9b34fb
10,eb:1e:65:2f:93:1a,-59,null
11,5e:d9:55:26:05:3c,-92,0000fd6f-0000-1000-8000-00805f9b34fb
12,78:ba:c4:06:c1:e0,-97,null
13,52:c7:c3:04:f0:8f,-98,null
14,10:9a:9d:9f:37:73,-97,null
15,58:ac:fc:b3:22:c8,-56,null
16,59:b7:37:1a:ef:a7,-91,null
17,36:1f:f9:8c:01:e3,-83,0000fd6f-0000-1000-8000-00805f9b34fb
18,3b:fe:88:fa:d6:eb,-96,null
19,58:58:92:75:94:ef,-84,null
20,04:46:d7:31:ed:70,-84,0000fd6f-0000-1000-8000-00805f9b34fb
