20201221111245,34.68398166666667,135.80449166666668
,adress,rssi,uuid
0,38:dd:16:54:30:cd,-89,null
1,11:d8:c8:07:f3:31,-94,null
2,3d:2c:9b:b2:f1:cb,-94,null
3,21:6a:3c:f5:d6:8e,-87,null
4,52:18:bd:e1:b8:63,-93,null
5,2b:9c:8f:c1:0b:4e,-90,null
6,39:61:f2:e7:50:40,-86,null
7,d4:9d:c0:7d:31:8d,-88,null
8,54:01:a5:60:56:34,-43,null
9,6a:51:6b:00:90:41,-83,null
10,30:17:96:5e:30:be,-92,null
11,00:a0:50:52:f3:a8,-70,null
12,5a:50:8d:62:e2:c5,-74,null
13,3b:97:3d:b7:bc:85,-89,null
14,4c:4b:30:15:72:d0,-47,null
15,1d:14:2e:9e:11:e8,-95,null
16,69:fb:92:53:1c:88,-88,null
17,38:a4:bb:02:fa:eb,-53,0000fd6f-0000-1000-8000-00805f9b34fb
18,d4:9d:c0:7d:31:a3,-89,null
19,16:39:9d:e1:e3:1b,-93,null
20,d4:9d:c0:7c:d5:cb,-95,null
21,b8:bc:5b:eb:28:43,-94,null
22,d4:9d:c0:7d:08:71,-83,null
23,11:5f:07:ad:93:b5,-86,null
24,5a:58:f9:ac:b1:bb,-93,null
25,15:2e:27:3c:1e:ad,-90,null
26,d4:9d:c0:7d:22:d5,-94,null
27,b8:bc:5b:eb:28:45,-93,null
28,34:0e:d8:46:49:d0,-91,null
29,30:46:f3:f8:d0:af,-91,null
30,0b:d7:56:e7:68:8b,-84,null
31,0a:5c:3f:82:84:eb,-93,null
32,38:62:e4:ee:bf:ba,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,55:96:e6:8f:68:be,-91,null
34,79:f9:d9:e9:24:7e,-79,null
35,d4:9d:c0:7d:1f:5f,-79,null
36,61:64:a6:29:f2:37,-90,null
37,00:c3:f4:70:96:c9,-94,null
38,2c:2c:0d:00:24:e4,-90,0000fd6f-0000-1000-8000-00805f9b34fb
39,01:38:2a:b6:6e:ab,-91,null
40,62:9e:65:09:43:fb,-93,null
41,71:4e:10:a3:86:55,-89,null
42,77:df:b0:78:6f:54,-94,null
43,23:dc:09:7d:1c:d7,-85,null
44,d4:9d:c0:7d:31:b7,-92,null
45,08:73:c0:8f:0b:71,-87,null
46,1a:5e:62:64:23:8d,-90,null
47,6f:0b:09:33:26:ef,-89,null
48,17:11:c4:aa:18:f6,-90,null
49,2e:b8:3c:2a:d0:24,-86,null
50,d4:9d:c0:7d:20:e7,-93,null
51,d4:9d:c0:7d:31:b9,-97,null
52,cc:6b:d7:62:73:22,-46,null
53,61:82:c2:a3:76:97,-96,null
54,d4:9d:c0:7d:0c:b7,-94,null
55,0b:2f:b2:0b:18:c5,-96,null
56,18:5b:ac:42:57:d2,-94,null
57,00:c3:f4:82:db:be,-92,null
58,00:c3:f4:70:95:39,-96,null
59,d4:9d:c0:7d:31:df,-91,null
60,33:0c:11:dc:75:4d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
61,1d:fd:d3:02:29:94,-98,null
62,28:c2:fe:b8:7b:8e,-97,null
63,5c:c6:6e:4a:05:61,-94,null
64,26:8e:cf:c5:df:8f,-95,null
65,0c:6f:62:86:57:1e,-93,null
66,2c:a7:3a:93:56:5a,-93,null
67,17:15:c1:2b:72:0f,-95,null
68,d4:9d:c0:7c:e6:a9,-92,null
69,d4:9d:c0:7c:fc:d1,-93,null
70,57:6b:75:8e:1a:58,-80,null
71,15:3c:7a:fe:37:11,-98,null
72,00:a0:50:53:46:a8,-92,null
