20201221110555,34.684536666666666,135.81869166666667
,adress,rssi,uuid
0,54:01:a5:60:56:34,-50,null
1,00:a0:50:52:f3:a8,-65,null
2,76:12:69:07:1b:0c,-91,null
3,42:3c:37:67:5a:5a,-68,null
4,38:a4:bb:02:fa:eb,-49,0000fd6f-0000-1000-8000-00805f9b34fb
5,3f:81:29:b9:99:55,-94,0000fd6f-0000-1000-8000-00805f9b34fb
6,4c:4b:30:15:72:d0,-44,null
7,00:a0:50:52:e1:a7,-68,null
8,13:a7:e1:54:44:e1,-96,null
9,72:df:37:38:c7:a2,-90,null
10,3f:b5:86:6e:5c:4c,-94,null
11,54:fb:37:a1:04:76,-96,null
12,4b:d2:f8:61:84:4d,-87,null
13,5a:ec:39:00:40:28,-91,null
14,39:0c:ca:01:c4:06,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,1e:91:53:ab:93:23,-90,null
16,49:6b:10:29:4b:51,-90,null
17,7b:4a:7b:26:84:51,-83,null
18,62:dd:de:a6:d3:49,-102,null
19,60:ac:69:13:95:3f,-91,null
20,55:bd:31:59:8a:37,-90,null
21,0c:ba:96:a1:2e:0f,-89,null
22,22:f3:64:a8:1d:84,-92,null
23,34:a3:71:84:af:10,-93,0000fd6f-0000-1000-8000-00805f9b34fb
24,7f:5b:ec:35:cf:94,-86,null
25,31:35:f1:56:9a:48,-89,0000fd6f-0000-1000-8000-00805f9b34fb
26,68:1b:d2:4b:0a:e9,-94,null
27,5d:6e:58:e0:8c:d5,-97,null
28,1c:b0:fd:d4:73:30,-88,0000fd6f-0000-1000-8000-00805f9b34fb
29,6b:b2:fa:9e:af:a1,-98,null
30,47:11:8e:ed:d9:13,-94,null
31,cc:6b:d7:62:73:22,-49,null
32,52:37:3e:ad:6f:f5,-92,null
33,15:d3:f3:a1:5e:05,-89,null
34,47:74:a5:b7:eb:a2,-94,null
35,00:a0:50:53:37:33,-96,null
36,6b:36:f9:d6:7b:ef,-93,null
37,30:2d:fe:6a:8c:ef,-91,null
38,4b:e8:dc:6c:9d:4b,-87,null
39,34:d5:8b:42:17:03,-101,0000fd6f-0000-1000-8000-00805f9b34fb
40,48:27:2d:ef:66:50,-94,null
