20201221083910,34.67563333333333,135.83979166666666
,adress,rssi,uuid
0,10:8a:05:b0:bc:08,-52,0000fd6f-0000-1000-8000-00805f9b34fb
1,7b:e9:ca:6e:c6:da,-46,null
2,49:bf:68:c3:94:b8,-83,0000fd6f-0000-1000-8000-00805f9b34fb
3,58:25:70:85:47:12,-34,null
4,45:98:fd:d4:2f:32,-85,null
5,00:a0:50:53:1a:d2,-77,null
6,46:24:be:47:a2:db,-94,null
7,78:83:de:62:a2:21,-69,null
8,64:8e:60:55:2c:b5,-41,null
9,48:6f:1a:d9:5c:cc,-93,null
10,cf:2e:9d:9d:41:de,-34,null
11,25:e3:fe:43:82:9b,-96,0000fd6f-0000-1000-8000-00805f9b34fb
12,47:20:84:3a:c7:37,-88,null
13,52:22:59:4b:40:85,-88,null
