20201221150434,34.67465833333333,135.82215
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-76,null
1,25:77:ca:ad:b6:1b,-71,0000fd6f-0000-1000-8000-00805f9b34fb
2,42:ac:5b:0f:33:df,-87,null
3,59:78:23:64:01:a5,-69,null
4,1a:59:95:cf:11:97,-86,0000fd6f-0000-1000-8000-00805f9b34fb
5,4e:6c:62:0e:90:96,-71,null
6,5b:4f:93:53:70:4e,-43,null
7,7e:1e:f8:78:51:b2,-88,null
8,49:f1:bb:c7:ca:26,-94,null
9,ea:18:fd:92:f2:24,-39,null
10,66:c1:a3:69:e2:c1,-91,null
11,07:9b:a0:f6:c0:2a,-94,0000fd6f-0000-1000-8000-00805f9b34fb
12,65:03:76:28:43:33,-95,null
13,07:9d:81:a6:14:d3,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,5e:13:88:13:6f:03,-96,null
15,71:88:c8:81:ec:2f,-87,null
16,46:70:44:6b:bc:53,-87,null
17,66:6b:cc:69:a3:98,-77,null
