20201221160358,34.67330333333334,135.82411666666667
,adress,rssi,uuid
0,2c:69:d0:2a:e2:7a,-69,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:32:5a,-78,null
2,7c:16:b9:2b:14:78,-70,null
3,77:0a:b8:65:5c:85,-72,null
4,47:49:03:a8:db:79,-64,null
5,59:22:40:50:cf:2f,-97,null
6,69:66:fb:b7:45:2d,-70,null
7,52:10:a6:dc:df:af,-91,null
8,4e:f8:9f:3d:79:dd,-55,null
9,48:91:2b:b3:4c:37,-61,null
10,7a:27:eb:13:b2:9d,-57,null
11,1e:91:29:32:71:d8,-99,0000fd6f-0000-1000-8000-00805f9b34fb
12,7a:13:7e:f7:1e:1b,-76,null
13,4b:c1:c8:fb:70:c3,-96,null
14,5a:8d:16:17:7e:2f,-96,null
15,71:6c:34:c5:1a:4f,-90,null
16,77:1b:f0:65:13:ef,-84,null
17,d0:94:1c:04:01:79,-54,null
18,49:6c:bb:f6:fc:2d,-95,null
