20201221103929,34.68454166666667,135.83046166666668
,adress,rssi,uuid
0,4b:82:01:fa:aa:2a,-98,null
1,68:73:fd:dc:d0:c3,-57,null
2,0a:60:1a:9b:c6:5a,-54,0000fd6f-0000-1000-8000-00805f9b34fb
3,53:35:d9:2b:fb:06,-91,null
4,00:a0:50:52:f3:a8,-74,null
5,5d:73:e8:9f:cc:b4,-53,null
6,58:87:b5:d7:86:b8,-91,null
7,7a:93:9c:73:34:7d,-87,null
8,01:a9:d8:8e:99:2e,-98,0000fd6f-0000-1000-8000-00805f9b34fb
9,02:56:56:1f:ea:93,-89,null
10,49:7c:78:99:8a:fa,-92,null
11,4d:72:0f:17:a5:60,-93,null
12,5b:3d:a6:2e:4d:ba,-96,null
13,02:6b:a5:59:79:b4,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,63:8d:39:47:9c:43,-95,null
15,6c:35:78:38:e8:c5,-91,null
16,2f:72:13:9e:7e:80,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,27:18:e3:2d:18:84,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,2f:5a:d4:2d:6c:07,-88,0000fd6f-0000-1000-8000-00805f9b34fb
19,ff:5d:6f:b5:f4:c6,-61,null
