20201221073721,0.0,0.0
,adress,rssi,uuid
0,11:10:35:b6:34:35,-43,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:1a:d2,-71,null
2,5a:eb:61:27:6f:47,-90,null
3,7f:89:37:d7:7a:1e,-62,null
4,6b:ff:89:94:66:9d,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,51:e8:3a:ce:2c:2c,-41,null
6,70:93:5b:4b:b5:d7,-73,null
7,7f:60:a1:71:6d:53,-64,null
8,00:f6:71:ac:a1:ad,-55,0000fd6f-0000-1000-8000-00805f9b34fb
9,5a:3a:c1:f5:be:5f,-71,null
10,59:6f:ee:41:1f:8a,-87,null
11,44:fd:34:10:c2:f4,-59,null
12,57:30:3d:0b:60:cc,-87,null
13,f2:d7:a9:aa:f1:b1,-64,null
14,32:a8:27:4e:77:bb,-72,0000fd6f-0000-1000-8000-00805f9b34fb
15,4a:83:aa:a4:01:0f,-51,null
16,31:54:21:c4:31:5c,-89,0000fd6f-0000-1000-8000-00805f9b34fb
17,7d:ea:fb:1b:1c:0b,-57,null
18,44:ee:b7:c1:fa:96,-63,null
19,0f:06:71:5d:b4:84,-91,0000fd6f-0000-1000-8000-00805f9b34fb
20,00:c6:79:39:92:69,-90,0000fd6f-0000-1000-8000-00805f9b34fb
