20201221154210,34.681533333333334,135.820435
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-77,null
1,6a:bb:3f:d9:2d:2d,-82,null
2,66:46:f0:60:50:4d,-68,null
3,04:0c:ea:a5:34:6b,-73,0000fd6f-0000-1000-8000-00805f9b34fb
4,71:52:7f:13:5c:5e,-69,null
5,30:45:96:e9:4c:20,-68,null
6,7a:2d:66:fd:94:d9,-82,null
7,fc:43:1d:d4:6b:6f,-38,null
8,6e:ca:a4:8e:90:ad,-92,null
9,5f:ca:ff:a9:7a:24,-37,null
10,78:d2:03:3f:dc:05,-91,null
11,54:dd:bd:0c:e1:41,-81,null
12,01:94:e0:48:f4:fa,-63,0000fd6f-0000-1000-8000-00805f9b34fb
13,7f:7a:a1:c3:17:99,-91,null
14,04:5a:c2:b3:5e:85,-91,null
15,4b:36:65:cf:a6:08,-95,null
16,6f:4d:5b:fa:70:8c,-90,null
17,3f:d9:28:86:f5:b9,-92,0000fd6f-0000-1000-8000-00805f9b34fb
18,49:20:e6:cc:c7:bc,-83,null
19,56:a6:e5:e2:55:ab,-90,null
20,e1:f6:89:30:80:f4,-85,null
21,2c:41:a1:eb:de:8b,-92,null
22,41:ba:47:f5:67:4c,-95,null
23,25:f7:6a:ee:11:d5,-90,0000fd6f-0000-1000-8000-00805f9b34fb
24,72:71:6e:33:a1:97,-91,null
25,65:99:15:f7:7a:aa,-91,null
26,5b:31:67:39:0c:a6,-90,null
27,66:6b:a9:9c:d2:59,-94,null
28,71:41:13:e6:09:da,-97,null
29,1a:e2:60:42:f0:dd,-85,0000fd6f-0000-1000-8000-00805f9b34fb
30,4f:e5:0b:1a:16:aa,-93,null
31,ee:01:53:5a:fc:7e,-83,null
32,1b:46:99:93:1c:d0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
33,73:b5:be:da:21:c6,-95,null
