20201221165719,34.67629,135.83976833333332
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-75,null
1,2b:72:61:d9:2a:d1,-73,0000fd6f-0000-1000-8000-00805f9b34fb
2,58:ac:fc:b3:22:c8,-53,null
3,52:50:3b:0f:95:7d,-88,null
4,64:d7:7a:9a:a9:6b,-62,null
5,33:1a:7c:2c:a8:b0,-72,0000fd6f-0000-1000-8000-00805f9b34fb
6,71:e7:d5:03:ba:4a,-56,null
7,5f:4d:5a:f0:7d:3c,-80,null
8,4e:fe:37:be:18:ad,-66,null
9,5e:d9:55:26:05:3c,-85,0000fd6f-0000-1000-8000-00805f9b34fb
10,65:14:64:b9:b8:d4,-86,null
11,42:1d:f1:f8:a5:74,-86,null
12,5a:18:69:af:fe:f3,-72,null
13,4f:d8:7f:8c:a7:49,-87,null
14,eb:1e:65:2f:93:1a,-77,null
15,4d:f8:2c:c6:33:d1,-93,null
16,62:70:c6:32:c2:74,-93,null
17,5a:83:5f:59:c9:76,-85,null
18,c4:28:04:e8:71:9d,-85,null
19,47:a3:93:9c:fd:bd,-94,null
