20201221110453,34.684125,135.82286166666665
,adress,rssi,uuid
0,47:74:a5:b7:eb:a2,-88,null
1,06:ae:dd:b2:8e:c5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
2,03:b1:b7:d7:2c:87,-93,null
3,00:a0:50:52:f3:a8,-61,null
4,38:a4:bb:02:fa:eb,-58,0000fd6f-0000-1000-8000-00805f9b34fb
5,52:a0:d6:10:51:7b,-89,null
6,47:6c:1a:cc:28:28,-91,null
7,7c:02:51:90:dc:33,-78,null
8,54:01:a5:60:56:34,-43,null
9,00:a0:50:10:94:50,-90,null
10,56:b7:51:3a:05:e8,-92,null
11,63:b8:73:82:77:b8,-89,null
12,37:d9:f4:1d:ff:7a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
13,57:6d:65:22:d5:0b,-95,null
14,1b:7d:07:8c:51:c5,-92,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:c3:ef:58:70:ef,-85,null
16,5d:fc:1b:ee:5d:31,-88,null
17,57:2c:e6:7e:03:ba,-85,null
18,67:52:be:42:4f:57,-86,null
19,51:68:3f:35:e0:da,-93,null
20,43:e5:f7:4d:bb:20,-77,null
21,70:70:50:68:d1:dd,-92,null
22,4c:4b:30:15:72:d0,-51,null
23,44:db:9d:d4:42:94,-92,null
24,23:35:7b:44:9a:e7,-89,0000fd6f-0000-1000-8000-00805f9b34fb
25,4c:6c:1c:4a:1d:4f,-92,null
26,5e:c7:1d:08:03:b5,-93,null
27,78:b4:22:7c:7d:24,-90,null
28,7b:4a:7b:26:84:51,-89,null
29,19:96:6b:37:7a:0f,-93,null
30,1b:a6:ca:b0:c7:35,-92,null
31,34:b5:e9:25:45:47,-90,null
32,30:31:50:5a:29:ad,-88,0000fd6f-0000-1000-8000-00805f9b34fb
33,49:6b:10:29:4b:51,-94,null
34,cc:6b:d7:62:73:22,-32,null
35,32:42:8f:0a:c9:70,-95,null
36,6b:ac:d6:cb:40:25,-94,null
37,24:43:e2:68:f6:7f,-94,null
38,e8:9e:b4:2e:97:4e,-97,null
39,0a:21:31:b5:fe:27,-95,0000fd6f-0000-1000-8000-00805f9b34fb
40,40:dc:9a:dc:3f:ee,-91,null
41,6f:90:6c:18:a3:09,-95,null
42,42:3c:37:67:5a:5a,-94,null
43,55:bd:31:59:8a:37,-95,null
