20201221093440,34.68424666666667,135.82728
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-72,null
1,4b:dc:23:e2:db:31,-86,null
2,1e:c2:7f:44:05:18,-76,0000fd6f-0000-1000-8000-00805f9b34fb
3,63:55:bb:15:95:ee,-84,null
4,0f:2f:36:e2:48:61,-83,0000fd6f-0000-1000-8000-00805f9b34fb
5,07:ce:ee:92:6f:6f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
6,62:a6:70:21:7f:91,-82,null
7,79:1b:75:6c:2e:6f,-27,null
8,56:5e:a0:98:62:4d,-81,null
9,40:68:a9:08:18:58,-95,null
10,11:c2:b4:3c:91:7d,-94,null
11,47:20:9d:30:01:06,-87,null
12,c6:ef:88:51:55:9f,-90,null
13,3f:0b:0b:7e:5c:2a,-46,0000fd6f-0000-1000-8000-00805f9b34fb
14,66:e8:38:e0:b3:95,-80,null
15,7e:68:0b:0d:ca:63,-76,null
16,2f:2a:b6:fd:e1:0c,-91,0000fd6f-0000-1000-8000-00805f9b34fb
17,00:a0:50:1d:4a:96,-92,null
18,5c:96:c0:6a:9f:16,-82,null
19,5f:58:4c:ae:22:70,-82,null
20,49:02:c7:ec:6c:11,-84,null
21,4b:6d:59:90:81:e9,-42,null
22,f3:d1:4d:66:46:bb,-94,null
23,4a:dd:cc:56:d9:00,-85,null
24,7c:e4:75:5b:20:7f,-93,null
25,25:d2:eb:2a:bf:39,-81,null
26,14:4d:67:e6:e7:d2,-81,0000fd6f-0000-1000-8000-00805f9b34fb
27,64:53:2b:75:b0:5c,-83,null
28,5c:ee:e6:cf:f5:00,-95,null
29,00:9b:7e:a7:5e:28,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,65:a5:e1:32:c1:b8,-85,null
31,dc:df:dc:81:2e:e3,-34,null
32,68:2f:97:de:70:d3,-89,null
33,3c:71:bf:04:61:4e,-97,null
34,30:76:6a:ec:4f:a7,-90,0000fd6f-0000-1000-8000-00805f9b34fb
35,37:d8:50:fe:c7:9f,-86,0000fd6f-0000-1000-8000-00805f9b34fb
36,09:a9:10:0c:a7:b5,-93,0000fd6f-0000-1000-8000-00805f9b34fb
37,7f:fd:f3:ac:5d:cb,-83,null
38,6c:a5:4e:db:20:e9,-89,null
39,1a:71:52:5b:24:78,-93,0000fd6f-0000-1000-8000-00805f9b34fb
40,79:03:8f:b4:3a:c9,-95,null
41,65:e1:d2:22:a5:92,-94,null
42,3e:db:fd:54:47:74,-86,0000fd6f-0000-1000-8000-00805f9b34fb
43,3d:6c:79:50:50:92,-99,0000fd6f-0000-1000-8000-00805f9b34fb
44,56:fb:44:b4:9b:07,-92,null
45,58:17:4c:a5:c2:7e,-89,null
46,4c:5e:ec:48:c5:57,-88,null
47,dc:cb:cb:b2:e7:30,-90,null
48,76:95:9b:2b:da:76,-90,null
49,55:16:7f:ab:26:52,-94,null
