20201221141936,34.684435,135.83503666666667
,adress,rssi,uuid
0,22:af:89:05:d1:b8,-70,null
1,00:a0:50:53:32:5a,-79,null
2,0e:ec:08:80:90:fe,-64,0000fd6f-0000-1000-8000-00805f9b34fb
3,47:53:36:d8:7c:79,-71,null
4,78:c7:4c:87:52:dd,-64,0000fd6f-0000-1000-8000-00805f9b34fb
5,67:86:4e:39:63:1d,-64,null
6,0c:fd:7d:2f:df:cb,-70,0000fd6f-0000-1000-8000-00805f9b34fb
7,6f:fe:af:53:0d:b2,-37,null
8,4a:c7:12:50:8e:09,-65,null
9,49:d5:6c:9a:f4:51,-68,null
10,21:c2:e2:59:06:2f,-68,0000fd6f-0000-1000-8000-00805f9b34fb
11,4a:45:eb:7a:9b:05,-86,null
12,6f:c0:f6:9c:76:0d,-59,null
13,4b:f3:e4:1e:31:15,-43,null
14,4a:3d:e9:58:aa:29,-52,null
15,f5:39:21:c7:3b:06,-43,null
16,75:6c:55:67:35:e0,-93,null
17,45:25:59:7a:a1:e4,-68,null
18,52:18:92:1d:89:7d,-96,null
19,47:7c:fd:3e:04:99,-94,null
