20201221155032,34.684455,135.83596
,adress,rssi,uuid
0,4e:f8:9f:3d:79:dd,-45,null
1,00:a0:50:53:32:5a,-80,null
2,3d:4e:96:e1:b3:b2,-53,0000fd6f-0000-1000-8000-00805f9b34fb
3,5d:a5:0e:7a:58:0b,-71,null
4,10:14:87:6d:3f:f9,-79,0000fd6f-0000-1000-8000-00805f9b34fb
5,78:bd:be:9f:73:16,-68,null
6,76:4b:af:d3:f0:bb,-98,null
7,30:45:96:e9:4c:20,-70,null
8,70:da:ed:c4:84:e4,-54,null
9,27:c0:40:f9:1f:97,-55,0000fd6f-0000-1000-8000-00805f9b34fb
10,76:08:d7:27:2c:dd,-92,null
11,65:4c:be:fd:5b:60,-96,null
12,24:1b:22:f6:ed:b4,-94,0000fd6f-0000-1000-8000-00805f9b34fb
13,fc:43:1d:d4:6b:6f,-51,null
14,43:99:dd:10:ac:64,-90,null
