20201221112526,34.68546666666667,135.79254833333334
,adress,rssi,uuid
0,a0:c9:a0:22:b9:42,-92,null
1,e8:d0:3c:c3:99:9e,-86,null
2,7d:a0:a9:ca:ad:07,-76,null
3,72:86:23:10:f1:9b,-89,null
4,78:84:d2:02:de:89,-53,null
5,30:aa:d5:be:e4:da,-84,0000fd6f-0000-1000-8000-00805f9b34fb
6,0f:19:fe:d7:0a:ca,-52,0000fd6f-0000-1000-8000-00805f9b34fb
7,5f:07:18:f9:ce:1f,-44,null
8,72:f8:37:c9:76:70,-88,null
9,01:6e:77:84:8c:57,-94,0000fd6f-0000-1000-8000-00805f9b34fb
10,5b:dc:54:49:d1:cc,-85,null
11,00:a0:50:52:f3:a8,-92,null
12,df:d8:5d:c4:2f:fc,-50,null
13,1a:97:a1:a6:9a:95,-95,0000fd6f-0000-1000-8000-00805f9b34fb
