20201221083313,34.684615,135.83005833333334
,adress,rssi,uuid
0,0c:91:10:56:46:39,-94,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:1a:d2,-71,null
2,78:2b:5f:b5:02:c2,-65,null
3,5e:82:c4:22:eb:c3,-87,null
4,02:b8:7c:f6:87:83,-91,null
5,6b:c5:4d:e8:72:b6,-91,null
6,51:d7:e5:c5:e4:a5,-81,0000fd6f-0000-1000-8000-00805f9b34fb
7,73:df:3c:22:35:b3,-57,null
8,58:25:70:85:47:12,-34,null
9,6f:2e:52:f5:59:97,-90,null
10,62:14:b8:65:8f:30,-89,null
11,43:fc:de:40:c1:34,-44,null
12,3d:3c:ad:e8:33:c0,-65,0000fd6f-0000-1000-8000-00805f9b34fb
13,6b:5d:60:92:0f:72,-91,null
14,34:c6:fe:d3:5b:44,-54,0000fd6f-0000-1000-8000-00805f9b34fb
15,cf:2e:9d:9d:41:de,-34,null
16,48:3c:4a:d6:f6:60,-91,null
17,41:ce:bf:b1:70:fb,-91,null
18,72:fb:e2:23:7d:b9,-92,null
19,60:22:57:c4:86:17,-91,null
20,4c:13:a6:28:6b:6a,-89,null
21,5a:e6:61:66:7b:ff,-87,null
22,3e:3c:bb:e0:65:47,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,48:9b:7d:5d:fb:6a,-93,null
24,2d:a0:b3:5c:cb:1b,-94,0000fd6f-0000-1000-8000-00805f9b34fb
25,76:9a:3f:38:48:e8,-92,null
26,7c:8e:05:20:e6:d0,-91,null
27,6b:0c:88:d8:0f:76,-91,null
28,54:27:30:0f:cf:31,-90,null
29,77:01:6b:4e:84:b2,-92,null
30,d0:da:08:27:cb:5d,-95,null
31,68:5d:92:8a:7f:0d,-95,null
32,5b:8e:54:92:e2:53,-84,null
33,59:cb:df:9a:75:15,-93,null
34,c4:45:af:b5:ac:f8,-87,null
35,44:0b:12:8f:12:c1,-88,null
36,0b:38:08:b3:91:8f,-91,0000fd6f-0000-1000-8000-00805f9b34fb
37,7d:ff:00:35:a0:82,-92,null
38,41:0b:63:fe:c0:8c,-95,null
39,4f:c2:55:c3:d3:d7,-91,null
40,6e:c4:05:e2:92:4c,-94,null
41,00:a0:50:53:37:4e,-94,null
