20201221160751,34.67588,135.82057666666665
,adress,rssi,uuid
0,28:df:57:cf:fa:3c,-94,null
1,42:c4:24:01:8e:0b,-87,null
2,03:21:5b:01:a5:85,-88,null
3,44:c1:eb:2e:54:9f,-91,null
4,2c:69:d0:2a:e2:7a,-70,0000fd6f-0000-1000-8000-00805f9b34fb
5,47:49:03:a8:db:79,-59,null
6,00:a0:50:53:32:5a,-74,null
7,19:b6:41:80:f0:db,-97,0000fd6f-0000-1000-8000-00805f9b34fb
8,d0:94:1c:04:01:79,-40,null
9,7b:a2:a6:96:b4:c0,-80,null
10,03:23:5b:01:b0:38,-88,null
11,05:4c:a8:b0:9f:e5,-92,null
12,69:66:fb:b7:45:2d,-60,null
13,5d:0b:10:db:d7:4a,-95,null
14,03:60:d1:3c:b6:0b,-93,null
15,7a:13:7e:f7:1e:1b,-66,null
16,3a:f1:4e:92:03:d6,-97,null
17,07:36:9b:fb:f5:97,-90,null
18,4e:f8:9f:3d:79:dd,-46,null
19,07:b5:9c:7a:e6:92,-85,null
20,5f:b2:f9:f5:22:f9,-61,null
21,13:bd:b2:a3:26:1c,-94,0000fd6f-0000-1000-8000-00805f9b34fb
22,68:fe:15:2e:80:56,-87,null
23,2f:79:3e:9b:c1:87,-95,null
24,2b:be:f6:b7:a7:5c,-86,null
25,d0:68:40:c4:77:18,-91,null
26,7b:5c:11:17:71:63,-92,null
27,54:20:78:bc:e9:99,-98,null
28,55:b1:c3:ab:ac:6a,-95,null
29,4b:d9:dc:ea:e5:fb,-92,null
30,59:97:a0:f7:ec:dd,-92,null
