20201221103722,34.68431833333333,135.82567666666668
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-63,null
1,02:f4:5a:51:b1:6a,-85,null
2,4c:d8:99:68:93:32,-82,null
3,58:e8:c4:db:29:17,-50,null
4,30:6c:3f:1e:a8:69,-82,null
5,34:cc:ad:8b:75:a4,-91,null
6,4a:a5:13:eb:48:c7,-91,null
7,3b:2b:db:6d:f5:4e,-91,0000fd6f-0000-1000-8000-00805f9b34fb
8,28:0b:9a:e3:fd:86,-91,null
9,28:5e:8f:9f:00:b1,-96,null
10,ec:7f:6d:ab:f9:4e,-85,null
11,26:c2:6f:ae:5c:92,-81,null
12,1e:6a:03:ab:1a:8f,-78,null
13,19:36:ce:e6:f3:47,-50,0000fd6f-0000-1000-8000-00805f9b34fb
14,3e:c3:2e:cd:ab:83,-80,null
15,4a:b3:15:0d:3f:b2,-91,null
16,44:08:d0:86:88:0b,-80,null
17,00:c0:70:77:4d:ac,-87,null
18,68:73:fd:dc:d0:c3,-38,null
19,31:a7:59:1c:f5:34,-82,null
20,31:16:e2:63:f6:7b,-86,null
21,0e:5f:bb:f8:54:a6,-88,null
22,1f:c0:02:3f:53:ba,-89,null
23,54:2b:98:f2:43:92,-92,null
24,72:f6:d4:88:4e:dc,-88,null
25,7d:4d:33:4f:28:ff,-96,null
26,1f:01:de:62:08:21,-85,null
27,27:29:43:ec:24:5d,-91,0000fd6f-0000-1000-8000-00805f9b34fb
28,52:11:7c:44:8e:40,-91,null
29,0b:02:fa:a5:93:e2,-92,null
30,7c:a1:5d:79:eb:ae,-94,null
31,49:5e:27:37:7c:15,-94,null
32,43:c4:94:b2:8c:ca,-93,null
33,5d:d0:f4:df:53:91,-91,null
34,62:e0:70:bb:67:9b,-96,null
35,10:0c:e0:6b:7a:14,-96,null
36,52:07:8b:6b:93:c6,-87,null
37,ff:5d:6f:b5:f4:c6,-45,null
38,6e:b2:c1:d9:50:21,-93,null
39,7c:a9:64:a2:6a:52,-93,null
40,5c:db:d6:af:16:bb,-92,null
41,10:06:0c:14:9f:f1,-99,null
42,fc:ea:19:2b:a5:e9,-95,null
43,33:1e:9b:40:15:44,-82,null
44,36:ad:1c:b1:b7:cb,-93,0000fd6f-0000-1000-8000-00805f9b34fb
45,28:39:da:da:19:89,-83,null
46,22:6f:9c:7a:3d:f7,-95,null
47,0a:dc:72:9c:d7:28,-94,null
48,1b:00:a2:0a:d2:29,-89,0000fd6f-0000-1000-8000-00805f9b34fb
49,0a:60:1a:9b:c6:5a,-41,0000fd6f-0000-1000-8000-00805f9b34fb
50,5d:73:e8:9f:cc:b4,-43,null
51,0b:cf:e2:d6:2d:c5,-90,null
52,56:28:5e:e6:a3:50,-90,null
53,3b:34:4a:97:b0:58,-84,null
54,73:ff:ab:4c:1e:57,-92,null
