20201221124113,34.674353333333336,135.84011
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-73,null
1,5b:01:4b:91:e3:24,-65,null
2,70:2f:54:ef:e4:be,-38,null
3,74:61:1c:24:7d:c7,-92,null
4,0b:42:17:d0:31:9a,-68,0000fd6f-0000-1000-8000-00805f9b34fb
5,44:5f:07:53:46:74,-62,null
6,4b:8c:af:a1:b2:9f,-70,null
7,4e:a7:e6:be:f7:7e,-67,null
8,65:81:0b:f1:98:a8,-72,null
9,67:7d:a8:52:c8:94,-29,null
10,78:e7:3c:98:ed:ea,-61,null
11,7a:6b:78:ed:eb:19,-54,null
12,d1:26:0c:f3:a9:3e,-34,null
13,34:4a:74:46:25:9b,-97,0000fd6f-0000-1000-8000-00805f9b34fb
14,4c:d2:b7:90:c4:80,-91,null
