20201221124231,34.67391166666667,135.838905
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-76,null
1,65:81:0b:f1:98:a8,-61,null
2,0b:42:17:d0:31:9a,-51,0000fd6f-0000-1000-8000-00805f9b34fb
3,5b:01:4b:91:e3:24,-61,null
4,60:d5:92:63:9d:12,-80,null
5,78:e7:3c:98:ed:ea,-56,null
6,65:ab:80:be:70:03,-83,null
7,4b:8c:af:a1:b2:9f,-78,null
8,66:2b:22:b6:c5:94,-90,null
9,70:2f:54:ef:e4:be,-47,null
10,4e:8c:34:49:53:1f,-90,null
11,4e:a7:e6:be:f7:7e,-72,null
12,67:7d:a8:52:c8:94,-35,null
13,4f:d7:d9:4e:af:09,-85,null
14,65:c2:e2:5e:82:a5,-80,null
15,4c:f7:88:94:7e:41,-95,null
16,05:b4:d4:9f:2f:84,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,d1:26:0c:f3:a9:3e,-36,null
18,5c:1b:5b:64:91:f9,-97,null
19,27:d7:6c:77:14:f5,-94,0000fd6f-0000-1000-8000-00805f9b34fb
