20201221093834,34.68443166666667,135.81993666666668
,adress,rssi,uuid
0,00:a0:50:52:f3:a8,-65,null
1,3f:0b:0b:7e:5c:2a,-47,0000fd6f-0000-1000-8000-00805f9b34fb
2,79:1b:75:6c:2e:6f,-38,null
3,67:61:f6:df:d6:99,-87,null
4,49:cc:02:35:70:9d,-91,null
5,4b:6d:59:90:81:e9,-44,null
6,23:a4:5e:9f:2c:35,-85,0000fd6f-0000-1000-8000-00805f9b34fb
7,00:a0:50:53:37:2d,-88,null
8,56:52:ef:69:4f:31,-95,null
9,5a:27:15:33:37:8e,-93,null
10,12:32:62:fb:68:55,-91,null
11,6a:61:98:6a:da:98,-89,null
12,26:48:c9:a3:0b:fd,-93,null
13,4b:87:48:f6:2d:42,-94,null
14,dc:df:dc:81:2e:e3,-34,null
15,41:40:bf:2f:b5:72,-83,null
16,5c:e6:57:ac:b8:90,-92,null
17,47:4d:d9:e3:41:c8,-88,null
18,3a:ce:d7:c4:6b:03,-94,null
19,2b:bf:94:93:b7:31,-94,0000fd6f-0000-1000-8000-00805f9b34fb
20,05:b4:8c:48:6c:64,-92,null
21,7f:39:17:86:ae:20,-93,null
22,51:ce:5b:85:76:d4,-91,null
23,20:dc:ae:49:a1:39,-93,null
24,72:e4:23:32:a9:8f,-95,null
25,19:ed:42:72:a5:07,-88,0000fd6f-0000-1000-8000-00805f9b34fb
26,37:0d:07:a2:f9:b7,-89,null
27,4e:17:67:1f:47:cc,-84,null
28,5e:79:28:ad:88:57,-90,null
29,20:e2:b3:04:3f:84,-88,null
30,67:08:02:c6:d0:65,-93,null
31,62:10:f9:9c:08:31,-89,null
32,2b:a6:bc:63:e7:62,-86,null
