20201221161718,34.68443666666667,135.827845
,adress,rssi,uuid
0,44:17:19:f5:39:28,-72,null
1,61:9d:1b:04:b2:ee,-92,null
2,54:bd:b9:72:2e:7e,-93,null
3,00:a0:50:53:32:5a,-80,null
4,78:9d:5a:36:be:c4,-43,null
5,5c:82:aa:fb:7a:57,-66,null
6,4e:d6:51:f4:ef:91,-71,null
7,68:ed:11:6c:ea:fe,-96,null
8,6a:d3:b3:03:14:63,-92,null
9,33:36:25:b3:be:2e,-91,null
10,56:e7:b0:6e:9c:39,-89,null
11,70:53:28:a1:e0:5a,-91,null
12,5a:cc:b8:b1:0e:77,-72,null
13,7d:c7:30:55:11:ae,-90,null
14,6b:f7:59:58:62:b4,-93,null
15,4d:50:9b:ca:b6:7c,-87,null
16,78:35:6a:9f:83:37,-97,null
17,1d:d4:c6:7c:73:ca,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,1d:f6:8c:15:39:4d,-91,null
19,44:87:63:89:54:42,-94,null
20,2f:fc:00:8c:9e:85,-86,null
21,18:65:90:d0:c9:90,-90,null
22,08:e1:ff:ef:69:9e,-95,0000fd6f-0000-1000-8000-00805f9b34fb
23,ff:48:3d:28:e6:0a,-40,null
24,53:4d:55:81:5a:81,-95,null
25,25:c7:94:bb:c9:b6,-71,0000fd6f-0000-1000-8000-00805f9b34fb
26,1f:e5:5b:6f:bc:c1,-91,null
27,7e:ca:89:4a:71:65,-94,null
28,5b:61:5c:8e:df:22,-89,null
29,7e:2d:f5:b9:0e:14,-87,null
30,74:ef:b6:d9:0d:3c,-90,null
31,12:5a:9f:c6:86:b6,-88,0000fd6f-0000-1000-8000-00805f9b34fb
32,68:1a:65:df:28:58,-97,null
33,64:02:73:26:39:98,-62,null
34,77:37:7c:9c:4c:f6,-94,null
35,53:ad:93:af:1e:85,-96,null
36,5d:9a:4d:03:8c:b5,-94,null
37,46:60:ad:29:3f:8d,-95,null
38,79:97:71:f6:5f:ed,-91,null
39,57:92:b9:90:c6:48,-92,null
40,18:35:8f:cc:cb:43,-95,0000fd6f-0000-1000-8000-00805f9b34fb
41,c7:59:1d:f0:d1:e6,-99,null
42,49:f7:84:d3:0a:27,-98,null
43,a0:cc:2b:42:bc:69,-91,null
44,4a:73:3b:52:27:0d,-100,null
45,32:4b:96:15:83:a1,-100,0000fd6f-0000-1000-8000-00805f9b34fb
46,48:4a:61:fa:d7:05,-97,null
47,3c:7c:8c:1d:06:c3,-89,0000fd6f-0000-1000-8000-00805f9b34fb
48,42:9f:c7:3d:2e:48,-85,null
49,69:9b:76:9d:8a:7c,-94,null
50,11:97:23:5d:25:3e,-92,0000fd6f-0000-1000-8000-00805f9b34fb
51,64:e9:43:97:b7:6d,-88,null
52,4c:3d:e5:40:03:20,-91,null
53,04:51:e3:22:5b:d2,-90,0000fd6f-0000-1000-8000-00805f9b34fb
