20201221155644,34.673813333333335,135.83768666666666
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-74,null
1,77:0a:b8:65:5c:85,-80,null
2,78:bd:be:9f:73:16,-71,null
3,fc:43:1d:d4:6b:6f,-46,null
4,31:69:95:9a:89:22,-92,null
5,7a:27:eb:13:b2:9d,-62,null
6,3d:4e:96:e1:b3:b2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
7,5d:a5:0e:7a:58:0b,-72,null
8,27:c0:40:f9:1f:97,-76,0000fd6f-0000-1000-8000-00805f9b34fb
9,70:da:ed:c4:84:e4,-86,null
10,10:14:87:6d:3f:f9,-76,0000fd6f-0000-1000-8000-00805f9b34fb
11,41:66:43:7e:ea:25,-64,null
12,4e:f8:9f:3d:79:dd,-38,null
13,47:49:03:a8:db:79,-74,null
14,06:b9:bf:2e:42:25,-103,0000fd6f-0000-1000-8000-00805f9b34fb
15,47:d0:94:9f:7e:df,-95,null
16,0a:f9:f5:5b:99:b9,-100,null
