20201221152859,34.67375,135.834445
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-81,null
1,01:a6:40:71:a0:eb,-77,0000fd6f-0000-1000-8000-00805f9b34fb
2,74:6c:97:ad:92:c6,-81,null
3,3f:c5:9e:af:f9:a1,-98,0000fd6f-0000-1000-8000-00805f9b34fb
4,4c:6e:0c:7f:20:71,-68,null
5,77:c6:02:59:7a:0e,-88,null
6,7e:e4:b8:14:d3:83,-90,null
7,5f:ca:ff:a9:7a:24,-34,null
8,77:70:78:c2:34:04,-92,null
9,58:fd:61:90:29:00,-65,null
10,48:f4:04:54:67:61,-96,null
11,5e:14:45:9a:7a:35,-95,null
12,29:e3:66:3d:e2:f1,-102,0000fd6f-0000-1000-8000-00805f9b34fb
13,28:bb:36:46:c6:73,-89,0000fd6f-0000-1000-8000-00805f9b34fb
14,ea:02:46:66:3b:48,-34,null
15,43:26:f5:3e:b6:d4,-92,null
16,44:cf:f2:03:70:88,-99,null
17,e5:3e:9b:06:82:c8,-64,null
18,67:30:76:45:c5:b8,-94,null
19,63:7c:0f:de:c6:e6,-92,null
