20201221162944,34.673806666666664,135.836845
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-81,null
1,23:f0:c4:62:05:5e,-58,0000fd6f-0000-1000-8000-00805f9b34fb
2,55:7b:8f:62:35:ea,-64,null
3,10:12:f1:54:9f:95,-68,0000fd6f-0000-1000-8000-00805f9b34fb
4,7d:fb:74:84:98:5d,-58,null
5,77:9c:71:c6:fc:59,-59,null
6,53:3f:eb:4f:e3:3a,-59,null
7,70:4e:90:4e:b1:0a,-85,null
8,25:78:80:29:7a:f2,-88,0000fd6f-0000-1000-8000-00805f9b34fb
9,68:61:d4:2d:3f:3e,-93,null
10,65:8d:25:62:85:e6,-52,null
11,10:45:cc:bf:56:9a,-89,0000fd6f-0000-1000-8000-00805f9b34fb
12,78:9d:5a:36:be:c4,-56,null
13,48:07:89:f2:00:c0,-97,null
14,22:f7:6d:37:4d:bf,-52,0000fd6f-0000-1000-8000-00805f9b34fb
15,75:c9:bf:7b:39:66,-81,null
16,f1:72:a1:dd:e6:38,-53,null
17,69:49:3b:09:7b:f6,-93,null
18,68:0c:b9:47:10:c2,-86,null
