20201221172029,34.68454666666667,135.82964333333334
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-75,null
1,70:66:e4:c2:d3:69,-58,null
2,27:3b:a9:a4:f4:01,-56,0000fd6f-0000-1000-8000-00805f9b34fb
3,61:5f:e7:60:79:1c,-69,null
4,42:c4:e8:61:40:85,-89,null
5,65:c1:be:f4:85:9e,-74,0000fd6f-0000-1000-8000-00805f9b34fb
6,41:bb:0b:f5:82:c7,-95,null
7,7a:d9:b9:11:44:37,-49,null
8,69:0e:24:58:89:ea,-70,null
9,3a:83:d2:3c:52:be,-93,0000fd6f-0000-1000-8000-00805f9b34fb
10,1a:8e:8b:b9:ee:17,-59,0000fd6f-0000-1000-8000-00805f9b34fb
11,29:31:4b:b7:3a:39,-89,null
12,1b:be:47:84:45:b2,-83,0000fd6f-0000-1000-8000-00805f9b34fb
13,45:9e:6c:fa:e8:82,-84,null
14,4b:6c:d0:7b:57:f5,-91,null
15,51:92:e8:63:b6:b9,-92,null
16,52:28:d4:0a:b1:27,-92,null
17,49:8b:7b:70:b3:76,-96,null
18,2d:98:ed:7d:f8:7e,-99,null
19,70:e4:b6:2a:34:ea,-88,null
20,61:5d:d4:d1:fd:cb,-76,null
21,5e:2a:8b:93:38:7b,-96,null
22,5a:b9:28:6e:2a:27,-78,null
23,52:94:a9:01:93:70,-91,null
24,3a:4a:44:ab:72:85,-91,0000fd6f-0000-1000-8000-00805f9b34fb
25,1a:f9:02:02:fd:9d,-89,null
26,21:c7:e7:6e:28:28,-93,null
27,c4:28:04:e8:71:9d,-83,null
28,03:b1:e3:66:63:57,-87,null
29,3a:82:8d:2f:f7:10,-95,null
30,6f:5e:82:ff:ac:f6,-91,null
31,72:5b:ec:1c:ee:43,-93,null
32,54:1a:af:84:ea:a4,-87,null
33,c3:da:28:53:a7:9a,-58,null
34,7d:19:2c:3a:a5:b1,-95,null
35,48:de:27:fc:20:96,-94,null
36,7f:3d:3b:ea:a1:c6,-92,null
37,44:a2:7f:9e:6b:35,-92,null
38,59:5c:db:ef:64:9b,-92,null
