20201221135618,34.674255,135.84012666666666
,adress,rssi,uuid
0,14:3e:67:64:d5:bc,-73,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:32:5a,-87,null
2,73:51:78:14:0d:d1,-69,null
3,42:79:fb:a2:b3:d1,-48,null
4,56:58:dc:19:e8:77,-93,null
5,65:e2:b1:1a:75:c7,-81,null
6,0e:bb:ab:53:fc:d4,-82,0000fd6f-0000-1000-8000-00805f9b34fb
7,65:dc:38:a0:fa:b0,-89,null
8,51:c6:ba:84:47:98,-66,null
9,0c:16:35:15:ba:2f,-89,null
10,47:5a:01:44:75:1c,-88,null
11,77:ce:20:3d:d4:a9,-82,null
12,77:b4:07:1a:27:b0,-88,null
13,6a:b0:0c:63:85:5f,-54,null
14,09:82:de:9a:8e:fc,-89,0000fd6f-0000-1000-8000-00805f9b34fb
15,41:93:44:fe:42:61,-95,null
16,07:93:52:a0:68:81,-99,null
17,fe:1f:9b:78:bd:6e,-46,null
