20201221115643,34.68442833333334,135.80184333333332
,adress,rssi,uuid
0,12:22:c6:94:f5:79,-91,0000fd6f-0000-1000-8000-00805f9b34fb
1,75:fc:38:86:79:5b,-85,null
2,00:a0:50:52:f3:a8,-74,null
3,d4:9d:c0:7d:08:71,-90,null
4,62:2b:15:55:f1:4d,-46,null
5,30:53:03:31:52:de,-51,0000fd6f-0000-1000-8000-00805f9b34fb
6,06:c2:8e:2d:12:0c,-97,null
7,61:e0:06:22:16:61,-46,null
8,44:e4:e0:38:91:6c,-92,null
9,4c:3f:cc:2d:65:5e,-80,null
10,27:a2:2a:9d:f8:43,-93,null
11,47:29:56:e2:5d:b1,-92,null
12,74:28:69:c5:c5:66,-89,null
13,25:6a:18:5c:e4:56,-93,null
14,74:4d:2b:56:29:c2,-93,null
15,fd:a0:87:4b:4a:3e,-48,null
16,7d:51:ce:d0:95:b9,-93,null
17,44:ee:65:12:20:f1,-90,null
18,4d:f3:74:a1:33:13,-93,null
19,5c:0e:37:8a:44:b6,-94,null
20,75:7f:a5:b6:14:88,-85,null
