20201221120305,34.684416666666664,135.81312333333332
,adress,rssi,uuid
0,4d:bb:3c:23:53:7c,-75,null
1,00:a0:50:52:f3:a8,-72,null
2,30:53:03:31:52:de,-41,0000fd6f-0000-1000-8000-00805f9b34fb
3,59:39:e3:30:1c:22,-77,null
4,1b:32:c9:24:a5:fe,-96,0000fd6f-0000-1000-8000-00805f9b34fb
5,61:e0:06:22:16:61,-43,null
6,28:ed:e0:d6:fb:a8,-82,null
7,0b:a5:dc:ff:0a:e8,-87,null
8,62:2b:15:55:f1:4d,-39,null
9,53:20:cf:c3:71:2d,-84,null
10,42:12:1b:31:35:14,-79,null
11,2c:50:c7:67:a6:89,-87,null
12,24:ff:7a:8e:d4:5e,-86,null
13,09:c2:04:9b:d5:a0,-87,null
14,5b:a1:9f:fb:ed:2d,-102,null
15,41:54:ed:3e:7f:ad,-89,null
16,ef:88:b2:43:82:f8,-92,null
17,46:49:19:03:9c:ff,-95,null
18,70:93:b2:95:b1:78,-75,null
19,13:b9:42:c7:cc:36,-88,null
20,06:4a:20:4d:1a:6a,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,49:57:b1:c6:17:a4,-92,null
22,5e:47:33:c3:a7:97,-82,null
23,75:50:92:d2:d9:8f,-79,null
24,22:71:87:5d:6a:d4,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,5a:13:24:ed:72:dc,-94,null
26,57:1f:90:4b:82:9f,-87,null
27,fd:a0:87:4b:4a:3e,-49,null
28,21:f7:cc:82:d9:f7,-95,0000fd6f-0000-1000-8000-00805f9b34fb
29,09:72:38:df:55:c8,-92,null
30,ed:b8:30:a1:ba:eb,-65,null
31,58:3a:ec:82:b1:6d,-86,null
32,b0:02:47:3a:93:2f,-90,null
33,29:3a:86:c7:23:bf,-86,null
34,15:e5:5f:7c:c9:9b,-90,null
35,25:27:e9:9e:44:22,-88,0000fd6f-0000-1000-8000-00805f9b34fb
36,2c:41:a1:5e:f8:96,-86,null
37,3b:8b:65:c7:e3:6a,-89,null
38,49:61:98:19:8f:d3,-90,null
39,79:5d:13:ba:a9:03,-93,null
40,34:81:f4:39:7c:34,-91,null
41,2e:92:cb:70:7a:f4,-92,null
42,7e:a5:51:6e:09:2d,-81,null
43,79:8a:67:b1:b6:49,-91,null
44,2d:26:c2:23:a6:38,-93,null
