20201221163729,34.674368333333334,135.82243666666668
,adress,rssi,uuid
0,55:7b:8f:62:35:ea,-79,null
1,00:a0:50:53:32:5a,-84,null
2,4b:ef:c8:38:df:06,-66,null
3,7b:83:5c:8b:65:2a,-68,null
4,65:8d:25:62:85:e6,-62,null
5,58:ac:fc:b3:22:c8,-49,null
6,10:12:f1:54:9f:95,-82,0000fd6f-0000-1000-8000-00805f9b34fb
7,77:9c:71:c6:fc:59,-59,null
8,53:3f:eb:4f:e3:3a,-61,null
9,4b:78:1d:2a:bb:75,-60,null
10,f1:72:a1:dd:e6:38,-66,null
11,22:f7:6d:37:4d:bf,-71,0000fd6f-0000-1000-8000-00805f9b34fb
12,23:f0:c4:62:05:5e,-63,0000fd6f-0000-1000-8000-00805f9b34fb
13,57:12:fd:8e:a6:c0,-95,null
14,11:2a:12:a9:c6:16,-102,0000fd6f-0000-1000-8000-00805f9b34fb
15,22:9c:bf:4c:10:b1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
