20201221171559,34.681385,135.82032666666666
,adress,rssi,uuid
0,59:e4:0e:c4:c9:a1,-55,null
1,4e:fe:37:be:18:ad,-71,null
2,c4:28:04:e8:71:9d,-84,null
3,1d:2c:36:37:1c:89,-87,0000fd6f-0000-1000-8000-00805f9b34fb
4,4a:b6:cb:6e:a0:bf,-86,null
5,00:a0:50:53:32:5a,-74,null
6,60:19:1c:65:c0:72,-96,null
7,7b:6a:dd:0a:5e:eb,-88,null
8,54:25:c6:af:da:58,-88,null
9,6c:77:cb:5e:df:a3,-87,null
10,c3:da:28:53:a7:9a,-48,null
11,27:3b:a9:a4:f4:01,-76,0000fd6f-0000-1000-8000-00805f9b34fb
12,42:f1:3e:56:10:49,-85,null
13,61:5d:d4:d1:fd:cb,-70,null
14,40:93:77:88:a6:3f,-92,null
15,3a:70:fe:de:83:3f,-87,0000fd6f-0000-1000-8000-00805f9b34fb
16,55:05:58:c1:32:1c,-63,null
17,65:17:1d:72:f2:a5,-87,null
18,00:98:9f:cc:3f:dd,-90,0000fd6f-0000-1000-8000-00805f9b34fb
19,7a:d9:b9:11:44:37,-48,null
20,55:13:21:85:9d:e8,-94,null
21,7f:f3:d1:e9:16:10,-89,null
22,70:9f:19:05:64:c5,-95,null
23,6f:c0:ca:b4:a1:3f,-90,null
24,52:6b:0d:a4:ea:65,-79,null
25,6b:43:8f:84:e3:ad,-96,null
26,3b:ea:df:39:07:56,-83,0000fd6f-0000-1000-8000-00805f9b34fb
27,e5:d1:56:2e:23:46,-86,null
28,33:c5:73:70:93:87,-89,0000fd6f-0000-1000-8000-00805f9b34fb
29,57:8c:b5:72:6b:03,-86,null
30,7d:64:a6:c6:08:dc,-87,null
31,7d:70:92:59:ad:ff,-86,null
32,71:3b:99:61:79:d5,-90,null
33,08:36:fa:ce:9a:a1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
34,4c:c9:df:43:e4:24,-93,null
35,73:b2:0b:e5:b7:16,-90,null
36,7b:e2:81:00:71:36,-82,null
37,56:28:fb:af:67:41,-91,null
38,7c:f2:50:c3:29:85,-94,null
39,51:36:e2:e9:79:45,-98,null
40,5a:b8:e6:17:e5:c5,-89,null
41,43:f2:16:fe:d4:42,-95,null
42,57:f9:cb:2e:b6:c3,-95,null
43,7a:75:44:15:c2:d4,-96,null
44,6c:98:52:8b:fd:b2,-93,null
45,7f:e0:a9:21:6a:e3,-94,null
46,6d:2f:17:e0:24:0b,-91,null
47,fc:b9:2f:a4:69:48,-92,null
48,65:98:c2:1f:c1:df,-95,null
49,52:fe:2a:60:0c:2a,-100,null
50,74:eb:bd:34:ac:d3,-93,null
51,ee:3f:6d:7d:39:fa,-87,null
52,12:0f:92:b2:82:6e,-95,null
53,17:2f:e5:ae:de:32,-88,0000fd6f-0000-1000-8000-00805f9b34fb
54,48:dc:65:97:cd:0b,-93,null
55,74:74:43:cf:db:e5,-94,null
56,74:07:ef:84:2b:38,-92,null
57,50:5a:8d:4d:1f:a1,-95,null
58,55:27:9d:9b:34:e3,-97,null
59,73:f9:a1:4f:76:39,-88,null
60,4f:d1:99:b7:e4:3e,-90,null
61,2b:5a:0a:18:ed:55,-84,0000fd6f-0000-1000-8000-00805f9b34fb
