20201221162230,34.68315166666667,135.83990166666666
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-76,null
1,5a:cc:b8:b1:0e:77,-63,null
2,6f:fc:16:87:c3:96,-93,null
3,4e:d6:51:f4:ef:91,-68,null
4,65:d2:66:06:af:18,-91,null
5,25:c7:94:bb:c9:b6,-68,0000fd6f-0000-1000-8000-00805f9b34fb
6,7c:c7:92:bb:3d:36,-94,null
7,73:a5:69:7e:7e:60,-60,null
8,4b:6e:56:af:46:f8,-81,null
9,78:9d:5a:36:be:c4,-47,null
10,7e:4f:55:87:ad:4f,-88,null
11,71:f5:67:3e:8f:b9,-73,null
12,ff:48:3d:28:e6:0a,-46,null
13,2b:e3:97:c4:98:36,-93,0000fd6f-0000-1000-8000-00805f9b34fb
14,3f:76:59:c9:6f:c3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
15,0d:85:5c:38:1c:f8,-100,0000fd6f-0000-1000-8000-00805f9b34fb
16,78:80:1e:4c:d7:fb,-73,null
