20201221141317,34.68441166666667,135.821535
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-77,null
1,47:53:36:d8:7c:79,-68,null
2,44:6c:dd:e3:1e:b1,-67,null
3,0e:ec:08:80:90:fe,-57,0000fd6f-0000-1000-8000-00805f9b34fb
4,55:7e:ce:78:73:b6,-69,null
5,78:7c:78:4f:e7:26,-88,null
6,21:c2:e2:59:06:2f,-66,0000fd6f-0000-1000-8000-00805f9b34fb
7,49:d5:6c:9a:f4:51,-76,null
8,6f:e0:34:58:e8:b4,-70,null
9,08:10:56:b2:45:17,-71,0000fd6f-0000-1000-8000-00805f9b34fb
10,53:b2:f0:b2:ec:c0,-83,null
11,45:25:59:7a:a1:e4,-60,null
12,3f:86:8e:1a:df:b7,-95,null
13,10:6c:8f:0c:d5:60,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,6a:77:d1:35:8c:94,-93,null
15,7f:42:ba:19:83:36,-96,null
16,30:a4:15:e9:0a:67,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,21:6b:8e:a7:95:b9,-95,0000fd6f-0000-1000-8000-00805f9b34fb
18,42:07:55:f8:c7:a4,-85,null
19,45:82:07:38:e3:ac,-88,null
20,75:9b:35:aa:cf:6b,-87,null
21,6f:fe:af:53:0d:b2,-51,null
22,f5:39:21:c7:3b:06,-58,null
23,39:95:ab:6a:38:e7,-97,null
24,28:54:9d:e2:b8:9a,-102,0000fd6f-0000-1000-8000-00805f9b34fb
25,5f:7b:6a:a6:ee:d1,-85,null
26,6e:9f:ad:20:7b:33,-93,null
27,2a:e8:eb:0d:64:cf,-93,0000fd6f-0000-1000-8000-00805f9b34fb
28,4a:64:db:53:80:a3,-91,null
29,5d:ec:d3:61:9a:fb,-92,null
30,22:09:bb:47:71:c3,-92,null
31,40:c1:0d:8d:ec:1c,-91,null
32,36:54:9c:c5:12:3d,-97,null
