20201221080536,34.684005,135.83756666666667
,adress,rssi,uuid
0,62:fa:88:5a:a4:c4,-71,null
1,47:8d:f7:42:2c:ea,-56,null
2,0d:d3:06:96:33:00,-79,0000fd6f-0000-1000-8000-00805f9b34fb
3,40:ce:0e:0a:71:94,-54,null
4,71:96:c3:09:5f:76,-69,null
5,00:a0:50:53:1a:d2,-79,null
6,6b:1f:9f:b6:d5:39,-83,null
7,48:4f:0b:2d:33:ad,-52,null
8,65:2a:3a:de:3a:85,-67,null
9,07:a0:77:05:36:d2,-71,0000fd6f-0000-1000-8000-00805f9b34fb
10,23:f9:26:27:07:38,-66,0000fd6f-0000-1000-8000-00805f9b34fb
11,59:82:61:d1:10:ea,-51,null
12,6a:77:32:52:7d:c0,-39,null
13,4c:fc:2e:1a:34:8d,-72,null
14,4c:3f:b4:82:13:03,-74,null
15,5b:5e:45:f8:3a:2c,-62,null
16,70:85:58:f2:50:b1,-70,null
17,6e:36:07:33:6b:92,-64,null
18,59:38:46:f7:5a:28,-66,null
19,6d:74:39:29:e2:52,-66,null
20,43:51:84:1d:73:c6,-72,null
21,f5:8e:dc:61:ea:6b,-88,null
22,13:bf:96:be:38:7d,-54,0000fd6f-0000-1000-8000-00805f9b34fb
23,67:b3:e8:c7:68:75,-81,null
24,fc:3f:ca:5f:aa:2d,-55,null
25,d9:b7:0d:8a:1d:fb,-71,null
26,00:a0:50:53:46:57,-91,null
