20201221172101,34.68456,135.831175
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-71,null
1,25:d2:2d:aa:b2:60,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,c4:28:04:e8:71:9d,-72,null
3,65:c1:be:f4:85:9e,-75,0000fd6f-0000-1000-8000-00805f9b34fb
4,2b:0c:c8:85:f7:5d,-85,0000fd6f-0000-1000-8000-00805f9b34fb
5,7a:d9:b9:11:44:37,-58,null
6,1a:8e:8b:b9:ee:17,-62,0000fd6f-0000-1000-8000-00805f9b34fb
7,57:fd:67:d6:d9:7a,-79,null
8,3f:89:53:23:3c:20,-93,0000fd6f-0000-1000-8000-00805f9b34fb
9,4b:1e:10:46:07:e2,-89,null
10,18:68:23:b7:cb:1f,-97,0000fd6f-0000-1000-8000-00805f9b34fb
11,43:b8:4a:b9:4e:ff,-81,null
12,27:3b:a9:a4:f4:01,-67,0000fd6f-0000-1000-8000-00805f9b34fb
13,51:54:83:70:58:c3,-82,null
14,00:a0:50:10:94:50,-89,null
15,56:b8:30:1a:f0:62,-85,null
16,06:06:d9:61:a7:f1,-94,0000fd6f-0000-1000-8000-00805f9b34fb
17,64:2b:8f:60:57:45,-93,null
18,4f:c5:df:f4:f9:d7,-95,null
19,61:5d:d4:d1:fd:cb,-61,null
20,5a:ce:50:fc:be:c0,-93,null
21,6a:0f:c6:1c:10:ee,-94,null
22,69:0e:24:58:89:ea,-65,null
23,52:6b:0d:a4:ea:65,-89,null
24,46:02:ce:65:c5:f8,-89,null
25,70:66:e4:c2:d3:69,-62,null
26,73:28:be:d7:b5:3c,-85,null
27,48:de:27:fc:20:96,-76,null
28,44:b2:1c:0a:08:f9,-84,null
29,5c:bb:1e:c1:fb:b6,-97,null
30,6a:24:a0:b4:1e:0a,-86,null
31,76:01:02:7e:a4:55,-92,null
32,44:5d:25:70:fc:f6,-86,null
33,40:62:3c:01:0c:b8,-97,null
34,29:90:1d:fc:a9:0a,-91,0000fd6f-0000-1000-8000-00805f9b34fb
35,05:4d:d6:35:74:1e,-98,null
36,4a:fe:9d:bf:17:54,-93,null
37,4a:24:4e:ed:b1:9f,-89,null
38,42:8b:51:1f:2f:26,-90,null
39,74:85:e6:50:ad:4d,-83,null
40,5e:91:ca:c7:ae:5a,-82,null
41,4e:79:01:a0:3a:92,-94,null
42,68:d1:f2:c3:24:d6,-80,null
