20201221124404,34.67379666666667,135.83755833333333
,adress,rssi,uuid
0,0b:42:17:d0:31:9a,-64,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:1a:d2,-71,null
2,05:b4:d4:9f:2f:84,-66,0000fd6f-0000-1000-8000-00805f9b34fb
3,70:2f:54:ef:e4:be,-55,null
4,4e:a7:e6:be:f7:7e,-76,null
5,65:d8:13:84:8f:b9,-90,null
6,65:81:0b:f1:98:a8,-64,null
7,67:7d:a8:52:c8:94,-59,null
8,60:d5:92:63:9d:12,-55,null
9,51:5f:80:98:a1:fe,-63,null
10,4f:d7:d9:4e:af:09,-93,null
11,78:e7:3c:98:ed:ea,-72,null
12,6b:38:1c:29:6f:4f,-74,null
13,65:ab:80:be:70:03,-91,null
14,d1:26:0c:f3:a9:3e,-54,null
15,4e:8c:34:49:53:1f,-93,null
16,66:8e:50:ba:81:a1,-90,0000fd6f-0000-1000-8000-00805f9b34fb
17,6d:89:33:fd:dd:f3,-96,null
18,68:18:00:e4:4a:af,-71,null
