20201221161939,34.684536666666666,135.83421833333333
,adress,rssi,uuid
0,00:a0:50:53:32:5a,-75,null
1,5e:0b:e5:78:45:07,-92,null
2,40:48:bf:31:3e:b2,-89,null
3,3f:76:59:c9:6f:c3,-90,0000fd6f-0000-1000-8000-00805f9b34fb
4,7a:60:30:b7:12:db,-91,null
5,64:02:73:26:39:98,-66,null
6,5a:cc:b8:b1:0e:77,-62,null
7,59:ff:88:36:20:7e,-89,null
8,54:cb:94:49:77:52,-87,null
9,5e:19:ea:54:3d:8e,-88,null
10,4e:d6:51:f4:ef:91,-91,null
11,58:10:65:54:c9:22,-93,null
12,75:5c:ee:10:76:98,-88,null
13,05:46:92:6a:a5:c7,-84,0000fd6f-0000-1000-8000-00805f9b34fb
14,57:3e:52:26:1e:1c,-93,null
15,5c:82:aa:fb:7a:57,-54,null
16,ff:48:3d:28:e6:0a,-45,null
17,78:9d:5a:36:be:c4,-37,null
18,71:f5:67:3e:8f:b9,-69,null
19,5c:f4:1e:4a:ac:44,-90,null
20,3e:a8:71:57:47:b1,-89,0000fd6f-0000-1000-8000-00805f9b34fb
21,4c:fa:48:99:5c:46,-90,null
22,7b:86:42:a0:96:c5,-91,null
23,6e:47:b2:06:f1:16,-94,null
24,4b:d4:8e:ae:fb:dd,-87,null
25,69:cb:5d:92:64:8f,-91,null
26,52:db:69:81:8f:fb,-91,null
27,60:a8:0f:b5:6c:35,-91,null
28,25:c7:94:bb:c9:b6,-73,0000fd6f-0000-1000-8000-00805f9b34fb
29,6a:0a:b8:64:ee:3c,-92,null
30,6f:16:d6:24:da:f9,-94,null
31,59:1f:6f:ca:e2:2d,-94,null
32,59:a2:57:df:bb:53,-95,null
33,69:37:3e:16:02:1e,-95,null
34,e0:17:fb:ba:6f:2c,-87,null
