20201221104102,34.68454833333333,135.83163333333334
,adress,rssi,uuid
0,5d:73:e8:9f:cc:b4,-58,null
1,5f:ca:99:a2:d9:cf,-97,null
2,db:05:18:ac:1a:5b,-89,null
3,00:a0:50:52:f3:a8,-60,null
4,52:05:1c:0f:db:b9,-68,null
5,47:28:1d:f4:0b:74,-88,null
6,0a:60:1a:9b:c6:5a,-45,0000fd6f-0000-1000-8000-00805f9b34fb
7,7a:65:ca:57:1d:26,-92,null
8,6c:3d:37:9c:12:f6,-39,null
9,34:b6:54:db:a0:54,-96,0000fd6f-0000-1000-8000-00805f9b34fb
10,60:37:0c:d4:cd:0a,-95,null
11,14:4f:57:8c:64:90,-95,0000fd6f-0000-1000-8000-00805f9b34fb
12,0b:86:07:d7:f7:ef,-83,null
13,25:01:e3:e9:b4:84,-86,0000fd6f-0000-1000-8000-00805f9b34fb
14,5e:cb:c9:75:dd:d3,-90,null
15,55:de:04:ff:fa:1b,-93,null
16,2e:b0:79:26:51:a8,-93,0000fd6f-0000-1000-8000-00805f9b34fb
17,0d:ea:0d:26:54:da,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,5a:ef:bd:68:ae:55,-94,null
19,46:ea:14:3a:df:50,-93,null
20,c5:e2:6e:f3:72:8d,-47,null
21,56:01:09:d8:74:bb,-90,null
22,1d:4f:8d:18:73:ef,-92,0000fd6f-0000-1000-8000-00805f9b34fb
23,5f:2b:59:72:2c:42,-96,null
24,00:a0:50:1d:72:1d,-93,null
