20201221140813,34.68011666666666,135.82019666666667
,adress,rssi,uuid
0,4c:f2:0d:f5:58:51,-74,null
1,1a:0f:c1:37:92:2d,-94,0000fd6f-0000-1000-8000-00805f9b34fb
2,57:14:18:6a:81:ec,-78,null
3,00:a0:50:53:32:5a,-76,null
4,55:ce:78:6d:7f:bc,-86,null
5,44:6c:dd:e3:1e:b1,-68,null
6,14:3e:67:64:d5:bc,-64,0000fd6f-0000-1000-8000-00805f9b34fb
7,51:c6:ba:84:47:98,-67,null
8,42:79:fb:a2:b3:d1,-55,null
9,55:7e:ce:78:73:b6,-69,null
10,08:66:98:ea:60:6f,-86,null
11,2b:51:97:b7:db:19,-91,null
12,18:1e:94:45:fa:11,-88,null
13,63:43:78:ab:3c:0c,-79,null
14,76:84:a9:72:4f:e5,-84,0000fd6f-0000-1000-8000-00805f9b34fb
15,00:66:17:02:db:f2,-87,null
16,0e:e8:e7:69:41:e3,-85,null
17,a4:9b:4f:ba:d6:7e,-90,null
18,fe:1f:9b:78:bd:6e,-56,null
19,20:c4:9d:31:90:73,-79,0000fd6f-0000-1000-8000-00805f9b34fb
20,4e:f3:d9:e9:5a:75,-95,null
21,5b:b5:b7:a8:36:ae,-91,null
22,47:a0:21:89:83:38,-73,null
23,70:31:c7:ab:97:25,-81,null
24,24:58:8e:da:58:70,-91,null
25,24:06:f6:c2:fb:05,-95,null
26,60:d8:53:cd:cb:44,-93,null
27,68:6f:9b:ed:0f:40,-92,null
28,40:bd:18:7d:6a:75,-85,null
29,3c:bd:99:5d:5b:1a,-80,0000fd6f-0000-1000-8000-00805f9b34fb
30,27:47:08:4d:74:e1,-94,null
31,34:af:ae:64:b2:e1,-93,0000fd6f-0000-1000-8000-00805f9b34fb
32,46:76:fe:32:6e:fe,-81,null
33,5d:d2:fb:29:ef:4f,-80,null
34,60:e5:28:2a:30:6d,-95,null
35,50:bc:71:5d:b4:4c,-92,null
36,3f:8b:c7:b5:38:7a,-96,0000fd6f-0000-1000-8000-00805f9b34fb
37,64:a9:ea:98:34:0a,-89,null
38,0a:8a:8d:7b:ef:d5,-72,null
39,4d:96:48:ec:29:ec,-88,null
40,c6:92:4c:21:c5:ec,-83,null
41,3e:65:2c:8b:d4:8b,-95,0000fd6f-0000-1000-8000-00805f9b34fb
42,68:79:9f:df:78:e2,-82,null
43,5a:67:73:0c:a3:8d,-93,null
44,2c:be:29:15:72:14,-95,null
45,76:1a:42:b1:ec:89,-93,null
46,5d:60:0d:65:e9:a6,-90,null
47,63:ae:ac:e7:c0:c0,-95,null
48,41:d0:1c:03:d7:62,-94,null
49,52:30:46:45:b3:30,-79,null
50,69:3c:db:ae:e4:0c,-97,null
51,03:fe:5a:c4:13:cb,-96,null
52,17:8e:7b:74:be:a5,-88,null
53,5e:c8:4a:ba:cb:2c,-75,null
54,71:90:a1:79:69:2f,-81,null
55,4e:0c:ad:2e:3e:d6,-87,null
56,63:85:57:6c:8e:61,-97,null
57,36:d4:6a:85:62:54,-91,null
58,6a:9c:8b:0e:13:ef,-91,null
59,62:7f:92:68:b5:17,-101,null
60,0e:2c:1e:5c:60:d1,-82,0000fd6f-0000-1000-8000-00805f9b34fb
61,11:f8:87:a0:b7:19,-96,null
