20201221151136,34.6835,135.82077833333332
,adress,rssi,uuid
0,00:a0:50:10:94:4d,-98,null
1,00:a0:50:53:32:5a,-76,null
2,75:ef:fd:48:bb:f1,-71,null
3,46:c6:c2:34:0c:e6,-89,null
4,7c:04:8a:aa:56:22,-96,null
5,4e:e8:a3:9f:ab:f1,-83,null
6,0e:28:6c:6c:4a:7b,-94,null
7,73:65:66:df:62:ac,-92,null
8,1f:e9:d9:e8:23:94,-93,null
9,4e:2f:79:d9:40:c2,-86,null
10,44:a5:ec:73:49:e9,-71,null
11,7e:bc:82:17:34:20,-96,null
12,2c:58:54:84:5d:25,-68,0000fd6f-0000-1000-8000-00805f9b34fb
13,70:0c:81:07:c0:eb,-59,null
14,11:37:20:b2:03:6e,-87,0000fd6f-0000-1000-8000-00805f9b34fb
15,5b:4f:93:53:70:4e,-44,null
16,52:78:04:5c:53:4e,-92,null
17,16:91:28:32:5b:a2,-89,0000fd6f-0000-1000-8000-00805f9b34fb
18,5c:34:af:eb:7a:79,-91,null
19,4f:09:c0:1d:17:33,-99,null
20,30:64:3f:15:74:e4,-85,0000fd6f-0000-1000-8000-00805f9b34fb
21,46:85:96:43:36:a6,-91,null
22,51:b6:3a:a8:1f:9c,-94,null
23,74:88:99:a1:10:bf,-94,null
24,60:fa:93:e0:07:40,-91,null
25,4e:bf:56:cc:a9:e8,-92,null
26,68:59:c1:91:5e:2a,-85,null
27,1d:10:6f:c1:33:30,-93,null
28,6c:04:a1:8a:aa:d8,-93,null
29,00:a0:50:53:37:54,-94,null
30,5f:cd:65:38:33:6d,-95,null
31,7c:86:a0:b3:13:a0,-87,null
32,6c:a5:95:17:2a:36,-96,null
33,3c:ae:0e:a6:6d:55,-96,null
34,66:1d:dc:4c:e0:fd,-92,null
35,64:98:5c:4e:2e:e5,-98,null
36,7a:d6:48:f0:0f:27,-90,null
37,44:5a:91:0d:33:4f,-96,null
38,21:8e:a6:8a:44:a5,-90,null
39,f0:3c:83:83:bd:8f,-92,null
40,4d:f6:32:7d:73:a8,-92,null
41,ea:18:fd:92:f2:24,-44,null
42,66:89:aa:2a:5c:bd,-85,null
43,66:71:0f:be:97:3c,-99,null
44,6d:39:ce:8d:43:97,-91,null
45,5e:c6:c2:5a:75:50,-95,null
46,5e:7c:95:54:63:f7,-86,null
47,44:33:2a:e8:d3:08,-89,null
48,51:f9:35:b5:f7:d0,-92,0000fd6f-0000-1000-8000-00805f9b34fb
49,20:4e:b0:3b:79:fc,-94,null
50,47:99:13:ab:3e:f6,-90,null
51,6e:ee:37:77:62:f2,-99,null
52,63:d4:e1:40:26:b8,-98,null
53,18:09:d5:a4:58:58,-85,0000fd6f-0000-1000-8000-00805f9b34fb
54,43:63:40:2a:22:8e,-95,null
55,1d:97:1b:7f:6b:c2,-97,0000fd6f-0000-1000-8000-00805f9b34fb
56,50:33:f8:e9:a4:41,-85,null
57,43:87:a8:c7:ef:4d,-95,null
58,49:b1:47:b1:9d:10,-94,null
59,5e:fb:90:db:2f:ae,-99,null
60,75:45:d2:a3:4f:0b,-97,null
