20201221092453,34.684021666666666,135.82742333333334
,adress,rssi,uuid
0,00:a0:50:53:46:0c,-75,null
1,5f:58:4c:ae:22:70,-83,null
2,2f:d3:39:f4:b3:4e,-75,0000fd6f-0000-1000-8000-00805f9b34fb
3,00:a0:50:53:2b:98,-82,null
4,3f:0b:0b:7e:5c:2a,-56,0000fd6f-0000-1000-8000-00805f9b34fb
5,70:cf:ff:a8:f0:a2,-63,null
6,4b:6d:59:90:81:e9,-56,null
7,4b:f0:b7:ee:89:12,-77,null
8,4a:b3:90:2c:7c:4a,-91,null
9,60:73:41:03:66:45,-70,null
10,5c:17:24:ba:4d:93,-79,null
11,dc:cb:cb:b2:e7:30,-90,null
12,65:c2:48:bc:9c:29,-83,null
13,6e:5c:15:3e:96:dc,-90,null
14,01:15:18:d1:80:03,-85,null
15,03:39:ce:d4:19:f6,-89,null
16,7a:93:5d:05:5e:42,-55,null
17,27:3c:c5:54:3a:80,-88,0000fd6f-0000-1000-8000-00805f9b34fb
18,30:76:6a:ec:4f:a7,-85,0000fd6f-0000-1000-8000-00805f9b34fb
19,5c:a8:7b:62:41:43,-88,null
20,6b:81:11:b3:8a:e8,-84,null
21,56:c0:90:40:62:8b,-72,null
22,59:61:f6:fd:13:8d,-92,null
23,23:7e:d2:f1:10:06,-95,null
24,48:67:8b:42:2b:8a,-87,null
25,71:e3:6c:a5:b9:11,-87,null
26,49:51:26:7d:5d:eb,-85,null
27,7a:1c:ca:8c:fb:4a,-84,null
28,ef:24:81:58:00:1d,-57,null
29,13:1e:42:76:91:71,-92,0000fd6f-0000-1000-8000-00805f9b34fb
30,35:2d:64:c6:6d:c9,-95,null
31,00:a0:50:53:37:56,-95,null
32,4b:c0:f4:e9:82:f7,-89,null
33,7b:14:03:cf:47:91,-87,null
34,c2:b0:79:49:81:4f,-94,null
35,2c:12:33:f2:bd:de,-89,0000fd6f-0000-1000-8000-00805f9b34fb
36,02:42:00:46:54:47,-92,0000fd6f-0000-1000-8000-00805f9b34fb
37,59:35:d7:13:bb:2f,-89,null
38,78:7e:7d:62:48:95,-93,null
39,74:9f:6c:6f:42:72,-89,null
40,4c:2c:11:c9:36:e0,-94,null
41,2b:04:40:b9:4f:8f,-84,0000fd6f-0000-1000-8000-00805f9b34fb
42,00:a0:50:53:28:24,-92,null
43,5e:37:e9:58:89:9f,-91,null
44,63:ac:1e:61:91:34,-89,null
45,50:85:e6:30:61:4e,-89,null
46,67:3f:d1:13:ec:f0,-91,null
