20201221082433,34.681313333333335,135.82034333333334
,adress,rssi,uuid
0,65:24:33:8b:f9:d7,-81,null
1,71:f1:e5:01:d0:a7,-78,null
2,73:7d:4c:d8:fe:3c,-78,null
3,7c:db:0d:bd:af:27,-86,null
4,02:2f:61:23:1c:66,-92,0000fd6f-0000-1000-8000-00805f9b34fb
5,00:a0:50:53:1a:d2,-82,null
6,73:df:3c:22:35:b3,-45,null
7,34:c6:fe:d3:5b:44,-43,0000fd6f-0000-1000-8000-00805f9b34fb
8,55:bb:11:d8:d0:9f,-79,null
9,f3:b1:04:a7:66:19,-90,null
10,57:a5:56:0e:7f:16,-75,null
11,78:2b:5f:b5:02:c2,-66,null
12,44:71:1a:d0:59:4e,-87,null
13,00:a0:50:53:28:2b,-87,null
14,7a:ed:55:26:a0:0a,-82,null
15,42:74:f6:07:50:f7,-86,null
16,6a:f9:62:3d:e8:92,-87,null
17,15:c3:f5:65:65:4a,-77,0000fd6f-0000-1000-8000-00805f9b34fb
18,54:27:7a:9e:88:30,-76,null
19,58:25:70:85:47:12,-34,null
20,73:c2:00:5b:25:cf,-84,null
21,53:1d:63:83:c7:bc,-86,null
22,28:8a:db:3b:3a:ed,-89,0000fd6f-0000-1000-8000-00805f9b34fb
23,6e:84:84:28:83:63,-84,null
24,46:39:ba:b5:2f:ec,-79,null
25,49:d5:61:31:9f:75,-87,null
26,59:16:e1:87:4a:70,-83,null
27,74:98:bd:08:61:29,-96,null
28,5e:22:5a:45:49:cd,-78,null
29,7a:a1:18:19:7f:88,-77,null
30,cf:2e:9d:9d:41:de,-34,null
31,63:76:24:d6:13:ef,-87,0000fd6f-0000-1000-8000-00805f9b34fb
32,6a:32:93:d7:d9:10,-82,null
33,3d:3c:ad:e8:33:c0,-65,0000fd6f-0000-1000-8000-00805f9b34fb
34,41:86:8e:23:33:71,-91,null
35,78:84:19:04:b2:cf,-93,null
36,62:37:17:82:7d:bb,-79,null
37,19:27:68:7e:d1:ab,-82,0000fd6f-0000-1000-8000-00805f9b34fb
38,08:66:98:ea:60:6f,-93,null
39,2e:70:8b:a5:05:f2,-91,0000fd6f-0000-1000-8000-00805f9b34fb
40,00:25:b5:1d:d2:45,-91,0000fd6f-0000-1000-8000-00805f9b34fb
41,47:9c:5d:09:b7:22,-90,null
42,48:a9:9f:bf:e2:46,-89,null
43,72:3c:fd:11:d8:0b,-94,null
44,63:22:13:b1:3b:9e,-89,null
45,71:3e:5e:5c:b6:93,-83,0000fd6f-0000-1000-8000-00805f9b34fb
