20201221084639,34.6736,135.83093333333332
,adress,rssi,uuid
0,00:a0:50:53:1a:d2,-71,null
1,5f:72:a4:ee:42:09,-37,null
2,64:8e:60:55:2c:b5,-48,null
3,10:8a:05:b0:bc:08,-48,0000fd6f-0000-1000-8000-00805f9b34fb
4,7c:e8:f4:75:69:9d,-75,null
5,1e:c6:91:4c:14:3f,-62,0000fd6f-0000-1000-8000-00805f9b34fb
6,59:bd:74:18:2a:a3,-93,null
7,6f:5c:26:f9:3e:e4,-91,null
8,23:e2:8a:cf:11:08,-94,null
9,74:d7:ca:e4:99:c3,-89,null
10,48:a0:08:36:5a:ff,-92,null
11,67:6c:e2:28:61:65,-91,null
12,e0:7f:b4:6c:c4:70,-34,null
13,70:dc:8e:bb:78:17,-89,null
14,61:06:e5:28:c3:72,-90,null
15,79:61:09:4d:e6:06,-92,null
