20201221164949,34.68452,135.83045666666666
,adress,rssi,uuid
0,58:ac:fc:b3:22:c8,-48,null
1,00:a0:50:53:32:5a,-78,null
2,5d:6e:92:58:3d:4f,-80,null
3,5d:a9:b8:d7:bd:15,-94,null
4,32:00:43:9f:25:7a,-101,0000fd6f-0000-1000-8000-00805f9b34fb
5,51:39:4e:93:0c:f8,-70,null
6,41:7b:4a:97:7d:c2,-100,null
7,6b:2b:fd:98:d9:72,-86,null
8,6b:a3:68:c4:16:9d,-87,null
9,64:b7:71:44:7a:22,-80,null
10,19:45:58:e0:1a:72,-84,0000fd6f-0000-1000-8000-00805f9b34fb
11,6a:bb:ff:20:1c:01,-60,null
12,6b:0a:31:00:b7:6e,-87,null
13,17:57:78:54:c6:b6,-91,0000fd6f-0000-1000-8000-00805f9b34fb
14,1c:fb:f5:d9:88:44,-91,0000fd6f-0000-1000-8000-00805f9b34fb
15,68:30:9c:1c:c0:3f,-62,null
16,2b:72:61:d9:2a:d1,-65,0000fd6f-0000-1000-8000-00805f9b34fb
17,64:d7:7a:9a:a9:6b,-84,null
18,5b:d4:aa:3b:1a:78,-87,null
19,30:59:89:7d:14:28,-71,0000fd6f-0000-1000-8000-00805f9b34fb
20,eb:1e:65:2f:93:1a,-48,null
21,c4:28:04:e8:71:9d,-86,null
22,52:09:40:2e:b4:cf,-74,null
23,5a:18:69:af:fe:f3,-69,null
24,73:d0:89:60:c3:7b,-92,0000fd6f-0000-1000-8000-00805f9b34fb
25,1a:c8:bd:84:e7:21,-86,0000fd6f-0000-1000-8000-00805f9b34fb
26,60:8f:06:aa:ca:f7,-91,0000fd6f-0000-1000-8000-00805f9b34fb
27,47:66:ec:19:be:be,-95,null
28,08:b0:29:87:ff:0a,-97,0000fd6f-0000-1000-8000-00805f9b34fb
29,59:5c:db:ef:64:9b,-98,null
30,74:04:46:c4:09:93,-96,null
31,75:c9:ce:17:eb:10,-94,null
32,56:89:07:88:f3:a1,-90,null
33,3a:a3:01:2c:6f:44,-98,0000fd6f-0000-1000-8000-00805f9b34fb
