20201221122455,0.0,0.0
,adress,rssi,uuid
0,2a:a3:24:e4:8a:bd,-79,0000fd6f-0000-1000-8000-00805f9b34fb
1,0b:0e:38:09:e0:0b,-40,0000fd6f-0000-1000-8000-00805f9b34fb
2,5a:81:ed:f5:be:d2,-75,null
3,04:71:32:c4:47:bc,-80,null
4,52:5b:e6:8d:6c:de,-73,null
5,41:f0:35:2e:60:48,-59,null
6,3d:1f:13:10:47:e0,-74,0000fd6f-0000-1000-8000-00805f9b34fb
7,7f:1b:6f:29:68:17,-52,null
8,33:a8:f2:4f:5f:69,-82,0000fd6f-0000-1000-8000-00805f9b34fb
9,4f:8b:6b:c4:5a:0e,-76,null
10,1a:72:3d:89:86:ef,-68,null
11,23:a1:1d:11:79:41,-80,0000fd6f-0000-1000-8000-00805f9b34fb
12,50:36:b0:a8:56:64,-76,null
13,77:2f:a9:f9:c2:da,-78,null
14,31:82:3a:70:2a:45,-82,null
15,74:00:57:2e:ae:c9,-81,null
16,26:18:76:11:65:75,-85,0000fd6f-0000-1000-8000-00805f9b34fb
17,34:fa:54:ae:01:b3,-68,null
18,53:53:12:57:26:b3,-82,null
19,50:35:8b:c4:2e:e4,-78,null
20,73:5d:ee:a3:f4:c6,-75,null
21,67:7d:a8:52:c8:94,-63,null
22,17:cd:86:f4:18:db,-69,0000fd6f-0000-1000-8000-00805f9b34fb
23,51:9e:dd:0e:fc:96,-35,null
24,7c:41:b0:cb:8a:c7,-78,null
25,3d:38:8b:aa:bb:d6,-85,null
26,45:89:04:33:e8:e9,-67,null
27,0d:12:c1:17:0e:4d,-86,null
28,38:18:4c:d4:da:ba,-78,null
29,41:79:cb:bd:3c:08,-84,null
30,5d:ca:4c:81:af:00,-82,null
31,6e:69:ae:e2:56:30,-82,null
32,c3:78:4f:a1:38:a7,-65,null
33,7e:d8:f2:62:2b:d1,-68,null
34,5c:7d:7f:21:ad:d0,-95,null
35,7f:1e:ea:bf:a6:94,-74,null
36,79:22:ca:60:07:c4,-68,null
37,65:2b:87:95:1a:2f,-86,null
38,7e:a7:44:e0:c2:71,-94,null
39,42:f6:99:54:ae:52,-80,null
40,41:0f:88:7e:13:68,-95,null
41,30:00:e7:ed:41:92,-84,0000fd6f-0000-1000-8000-00805f9b34fb
42,61:10:0b:6c:97:7d,-71,null
43,c1:ec:dc:4f:38:70,-66,null
44,75:df:e5:99:ec:93,-86,null
45,0c:88:4c:87:f1:cd,-83,0000fd6f-0000-1000-8000-00805f9b34fb
46,3d:fa:b4:f7:be:46,-82,0000fd6f-0000-1000-8000-00805f9b34fb
47,7c:ba:d7:fc:c7:fb,-78,null
48,4e:64:3d:3c:24:31,-83,null
49,20:54:fa:f3:bc:76,-71,null
50,c9:a4:b6:c4:a1:e7,-48,null
51,c0:9f:73:7c:90:35,-75,null
52,16:ba:a3:a2:06:51,-85,0000fd6f-0000-1000-8000-00805f9b34fb
53,7b:7e:3f:e2:be:e6,-87,null
54,5d:19:21:59:ed:75,-86,null
55,49:1a:1e:96:34:ba,-84,null
56,00:9b:7b:f7:84:f3,-84,0000fd6f-0000-1000-8000-00805f9b34fb
57,5e:15:b2:d4:7c:12,-93,null
58,7c:e6:d0:a3:d8:2f,-89,null
59,40:ad:3b:e3:6b:3b,-86,null
60,79:0b:77:9f:95:03,-83,null
