20201221123823,34.67885833333333,135.84
,adress,rssi,uuid
0,0b:42:17:d0:31:9a,-86,0000fd6f-0000-1000-8000-00805f9b34fb
1,00:a0:50:53:1a:d2,-76,null
2,78:e7:3c:98:ed:ea,-86,null
3,27:f6:c9:fb:89:86,-91,null
4,5b:01:4b:91:e3:24,-64,null
5,5c:e9:fd:6a:92:26,-72,null
6,7a:6b:78:ed:eb:19,-54,null
7,4f:3f:bb:ee:89:34,-80,null
8,32:67:94:3d:21:00,-81,0000fd6f-0000-1000-8000-00805f9b34fb
9,51:ef:ce:7e:1c:36,-70,null
10,42:50:34:1f:e0:a7,-59,null
11,55:2e:39:1d:5f:a5,-95,null
12,5a:70:a5:72:63:2a,-72,null
13,54:12:81:3b:ee:28,-59,null
14,4b:8c:af:a1:b2:9f,-70,null
15,67:7d:a8:52:c8:94,-30,null
16,70:c1:db:44:f4:de,-93,null
17,74:96:ff:af:37:92,-100,null
18,d1:26:0c:f3:a9:3e,-33,null
19,46:30:68:3b:70:0d,-94,null
20,6d:7d:87:56:0e:fc,-91,null
21,4b:06:8d:84:6b:99,-94,null
